epoch 0:	gram:3.01e-02 	 Rec:5.36e-02 	 Color:9.15e-06 	Time: 0.01
epoch 2050:	gram:1.54e-03 	 Rec:4.04e-04 	 Color:6.18e-06 	Time: 0.63
epoch 2100:	gram:1.65e-03 	 Rec:3.53e-04 	 Color:5.28e-06 	Time: 0.62
epoch 2150:	gram:1.49e-03 	 Rec:4.12e-04 	 Color:6.73e-06 	Time: 0.64
epoch 2200:	gram:1.54e-03 	 Rec:3.15e-04 	 Color:6.55e-06 	Time: 0.59
epoch 2250:	gram:1.83e-03 	 Rec:3.62e-04 	 Color:5.30e-06 	Time: 0.61
epoch 2300:	gram:1.19e-03 	 Rec:2.51e-04 	 Color:7.71e-06 	Time: 0.59
epoch 2350:	gram:1.36e-03 	 Rec:2.68e-04 	 Color:7.09e-06 	Time: 0.62
epoch 2400:	gram:1.88e-03 	 Rec:2.66e-04 	 Color:6.48e-06 	Time: 0.59
epoch 2450:	gram:1.38e-03 	 Rec:3.14e-04 	 Color:5.81e-06 	Time: 0.62
epoch 2500:	gram:1.49e-03 	 Rec:3.41e-04 	 Color:5.22e-06 	Time: 0.59
epoch 2550:	gram:1.32e-03 	 Rec:3.74e-04 	 Color:6.50e-06 	Time: 0.63
epoch 2600:	gram:1.63e-03 	 Rec:2.63e-04 	 Color:6.61e-06 	Time: 0.60
epoch 2650:	gram:1.43e-03 	 Rec:3.17e-04 	 Color:6.59e-06 	Time: 0.58
epoch 2700:	gram:1.84e-03 	 Rec:2.46e-04 	 Color:7.25e-06 	Time: 0.57
epoch 2750:	gram:2.30e-03 	 Rec:2.35e-04 	 Color:7.09e-06 	Time: 0.57
epoch 2800:	gram:2.10e-03 	 Rec:2.35e-04 	 Color:5.90e-06 	Time: 0.58
epoch 2850:	gram:1.88e-03 	 Rec:2.39e-04 	 Color:6.50e-06 	Time: 0.58
epoch 2900:	gram:1.99e-03 	 Rec:2.13e-04 	 Color:5.69e-06 	Time: 0.60
epoch 2950:	gram:1.45e-03 	 Rec:4.34e-04 	 Color:7.42e-06 	Time: 0.59
epoch 3000:	gram:1.75e-03 	 Rec:4.06e-04 	 Color:6.29e-06 	Time: 0.59
epoch 3050:	gram:1.53e-03 	 Rec:1.85e-04 	 Color:7.34e-06 	Time: 0.64
epoch 3100:	gram:1.53e-03 	 Rec:2.98e-04 	 Color:6.98e-06 	Time: 0.57
epoch 3150:	gram:1.60e-03 	 Rec:2.64e-04 	 Color:8.37e-06 	Time: 0.60
epoch 3200:	gram:1.58e-03 	 Rec:2.58e-04 	 Color:7.30e-06 	Time: 0.57
epoch 3250:	gram:1.57e-03 	 Rec:2.99e-04 	 Color:5.86e-06 	Time: 0.58
epoch 3300:	gram:1.65e-03 	 Rec:1.92e-04 	 Color:6.34e-06 	Time: 0.60
epoch 3350:	gram:1.94e-03 	 Rec:2.88e-04 	 Color:4.82e-06 	Time: 0.60
epoch 3400:	gram:1.98e-03 	 Rec:3.84e-04 	 Color:6.95e-06 	Time: 0.57
epoch 3450:	gram:1.87e-03 	 Rec:2.27e-04 	 Color:7.27e-06 	Time: 0.57
epoch 3500:	gram:1.69e-03 	 Rec:3.03e-04 	 Color:5.43e-06 	Time: 0.59
epoch 3550:	gram:1.98e-03 	 Rec:2.31e-04 	 Color:7.53e-06 	Time: 0.57
epoch 3600:	gram:1.13e-03 	 Rec:1.87e-04 	 Color:5.71e-06 	Time: 0.57
epoch 3650:	gram:1.70e-03 	 Rec:1.82e-04 	 Color:6.01e-06 	Time: 0.57
epoch 3700:	gram:1.44e-03 	 Rec:2.08e-04 	 Color:7.54e-06 	Time: 0.58
epoch 3750:	gram:2.03e-03 	 Rec:2.27e-04 	 Color:6.28e-06 	Time: 0.58
epoch 3800:	gram:1.75e-03 	 Rec:1.80e-04 	 Color:7.33e-06 	Time: 0.60
epoch 3850:	gram:1.46e-03 	 Rec:2.10e-04 	 Color:6.66e-06 	Time: 0.57
epoch 3900:	gram:1.70e-03 	 Rec:2.97e-04 	 Color:7.29e-06 	Time: 0.57
epoch 3950:	gram:2.32e-03 	 Rec:3.51e-04 	 Color:6.76e-06 	Time: 0.57
epoch 4000:	gram:1.18e-03 	 Rec:4.10e-04 	 Color:6.62e-06 	Time: 0.57
epoch 4050:	gram:1.52e-03 	 Rec:1.86e-04 	 Color:7.40e-06 	Time: 0.57
epoch 4100:	gram:1.48e-03 	 Rec:3.07e-04 	 Color:8.00e-06 	Time: 0.57
epoch 4150:	gram:1.31e-03 	 Rec:1.59e-04 	 Color:6.26e-06 	Time: 0.58
epoch 4200:	gram:1.65e-03 	 Rec:2.38e-04 	 Color:6.22e-06 	Time: 0.57
epoch 4250:	gram:1.30e-03 	 Rec:1.45e-04 	 Color:5.21e-06 	Time: 0.57
epoch 4300:	gram:1.65e-03 	 Rec:3.84e-04 	 Color:6.66e-06 	Time: 0.58
epoch 4350:	gram:1.54e-03 	 Rec:3.18e-04 	 Color:6.18e-06 	Time: 0.57
epoch 4400:	gram:2.46e-03 	 Rec:2.78e-04 	 Color:6.28e-06 	Time: 0.57
epoch 4450:	gram:2.04e-03 	 Rec:2.42e-04 	 Color:8.21e-06 	Time: 0.57
epoch 4500:	gram:1.57e-03 	 Rec:3.88e-04 	 Color:5.45e-06 	Time: 0.57
epoch 4550:	gram:1.32e-03 	 Rec:1.51e-04 	 Color:5.64e-06 	Time: 0.60
epoch 4600:	gram:1.28e-03 	 Rec:1.92e-04 	 Color:6.64e-06 	Time: 0.59
epoch 4650:	gram:1.61e-03 	 Rec:2.26e-04 	 Color:6.20e-06 	Time: 0.59
epoch 4700:	gram:2.52e-03 	 Rec:4.83e-04 	 Color:6.32e-06 	Time: 0.59
epoch 4750:	gram:1.82e-03 	 Rec:1.60e-04 	 Color:7.98e-06 	Time: 0.58
epoch 4800:	gram:1.27e-03 	 Rec:1.52e-04 	 Color:5.12e-06 	Time: 0.56
epoch 4850:	gram:1.64e-03 	 Rec:3.17e-04 	 Color:6.26e-06 	Time: 0.57
epoch 4900:	gram:1.66e-03 	 Rec:1.88e-04 	 Color:5.24e-06 	Time: 0.56
epoch 4950:	gram:1.17e-03 	 Rec:1.65e-04 	 Color:4.82e-06 	Time: 0.57
epoch 5000:	gram:1.60e-03 	 Rec:1.88e-04 	 Color:6.48e-06 	Time: 0.56
epoch 5050:	gram:1.29e-03 	 Rec:1.41e-04 	 Color:5.40e-06 	Time: 0.60
epoch 5100:	gram:1.75e-03 	 Rec:1.52e-04 	 Color:7.64e-06 	Time: 0.60
epoch 5150:	gram:1.62e-03 	 Rec:1.85e-04 	 Color:5.78e-06 	Time: 0.57
epoch 5200:	gram:1.32e-03 	 Rec:1.48e-04 	 Color:6.62e-06 	Time: 0.57
epoch 5250:	gram:1.32e-03 	 Rec:1.96e-04 	 Color:5.15e-06 	Time: 0.57
epoch 5300:	gram:1.45e-03 	 Rec:1.62e-04 	 Color:4.81e-06 	Time: 0.57
epoch 5350:	gram:1.82e-03 	 Rec:1.41e-04 	 Color:7.77e-06 	Time: 0.57
epoch 5400:	gram:1.64e-03 	 Rec:2.31e-04 	 Color:8.34e-06 	Time: 0.59
epoch 5450:	gram:1.54e-03 	 Rec:1.95e-04 	 Color:5.76e-06 	Time: 0.57
epoch 5500:	gram:1.43e-03 	 Rec:1.49e-04 	 Color:6.04e-06 	Time: 0.57
epoch 5550:	gram:1.50e-03 	 Rec:1.82e-04 	 Color:7.82e-06 	Time: 0.57
epoch 5600:	gram:1.42e-03 	 Rec:2.94e-04 	 Color:7.24e-06 	Time: 0.57
epoch 5650:	gram:1.63e-03 	 Rec:1.51e-04 	 Color:8.17e-06 	Time: 0.57
epoch 5700:	gram:1.50e-03 	 Rec:2.03e-04 	 Color:6.48e-06 	Time: 0.56
epoch 5750:	gram:1.50e-03 	 Rec:2.40e-04 	 Color:5.88e-06 	Time: 0.56
epoch 5800:	gram:2.03e-03 	 Rec:1.20e-04 	 Color:7.57e-06 	Time: 0.56
epoch 5850:	gram:1.52e-03 	 Rec:2.13e-04 	 Color:6.61e-06 	Time: 0.57
epoch 5900:	gram:1.80e-03 	 Rec:1.37e-04 	 Color:7.00e-06 	Time: 0.57
epoch 5950:	gram:1.61e-03 	 Rec:4.07e-04 	 Color:9.00e-06 	Time: 0.57
epoch 6000:	gram:1.97e-03 	 Rec:1.53e-04 	 Color:6.88e-06 	Time: 0.57
epoch 6050:	gram:1.47e-03 	 Rec:1.75e-04 	 Color:5.14e-06 	Time: 0.60
epoch 6100:	gram:1.60e-03 	 Rec:3.73e-04 	 Color:4.85e-06 	Time: 0.57
epoch 6150:	gram:1.21e-03 	 Rec:1.50e-04 	 Color:6.37e-06 	Time: 0.57
epoch 6200:	gram:1.31e-03 	 Rec:2.54e-04 	 Color:5.59e-06 	Time: 0.60
epoch 6250:	gram:1.16e-03 	 Rec:1.42e-04 	 Color:5.52e-06 	Time: 0.58
epoch 6300:	gram:1.87e-03 	 Rec:3.62e-04 	 Color:6.61e-06 	Time: 0.57
epoch 6350:	gram:1.80e-03 	 Rec:2.13e-04 	 Color:5.13e-06 	Time: 0.57
epoch 6400:	gram:1.59e-03 	 Rec:1.40e-04 	 Color:5.82e-06 	Time: 0.57
epoch 6450:	gram:1.14e-03 	 Rec:5.35e-05 	 Color:6.25e-06 	Time: 0.57
epoch 6500:	gram:1.76e-03 	 Rec:4.93e-05 	 Color:5.40e-06 	Time: 0.57
epoch 6550:	gram:1.37e-03 	 Rec:4.86e-05 	 Color:5.51e-06 	Time: 0.57
epoch 6600:	gram:1.25e-03 	 Rec:4.72e-05 	 Color:5.18e-06 	Time: 0.57
epoch 6650:	gram:1.23e-03 	 Rec:4.43e-05 	 Color:5.57e-06 	Time: 0.56
epoch 6700:	gram:1.95e-03 	 Rec:4.41e-05 	 Color:6.13e-06 	Time: 0.57
epoch 6750:	gram:1.52e-03 	 Rec:4.42e-05 	 Color:7.49e-06 	Time: 0.57
epoch 6800:	gram:1.62e-03 	 Rec:4.49e-05 	 Color:6.31e-06 	Time: 0.57
epoch 6850:	gram:1.44e-03 	 Rec:4.81e-05 	 Color:6.07e-06 	Time: 0.57
epoch 6900:	gram:1.01e-03 	 Rec:4.36e-05 	 Color:6.19e-06 	Time: 0.57
epoch 6950:	gram:1.57e-03 	 Rec:4.13e-05 	 Color:6.98e-06 	Time: 0.60
epoch 7000:	gram:1.05e-03 	 Rec:4.31e-05 	 Color:6.21e-06 	Time: 0.56
epoch 7050:	gram:1.47e-03 	 Rec:4.25e-05 	 Color:6.53e-06 	Time: 0.60
epoch 7100:	gram:1.25e-03 	 Rec:4.18e-05 	 Color:9.42e-06 	Time: 0.59
epoch 7150:	gram:1.33e-03 	 Rec:4.28e-05 	 Color:6.94e-06 	Time: 0.57
epoch 7200:	gram:1.59e-03 	 Rec:4.15e-05 	 Color:6.09e-06 	Time: 0.57
epoch 7250:	gram:1.21e-03 	 Rec:4.30e-05 	 Color:6.41e-06 	Time: 0.57
epoch 7300:	gram:1.35e-03 	 Rec:4.01e-05 	 Color:5.26e-06 	Time: 0.57
epoch 7350:	gram:1.44e-03 	 Rec:3.92e-05 	 Color:5.63e-06 	Time: 0.60
epoch 7400:	gram:1.89e-03 	 Rec:4.21e-05 	 Color:7.02e-06 	Time: 0.57
epoch 7450:	gram:1.04e-03 	 Rec:4.07e-05 	 Color:4.88e-06 	Time: 0.57
epoch 7500:	gram:1.26e-03 	 Rec:3.92e-05 	 Color:5.61e-06 	Time: 0.56
epoch 7550:	gram:1.46e-03 	 Rec:3.98e-05 	 Color:7.04e-06 	Time: 0.57
epoch 7600:	gram:1.01e-03 	 Rec:3.94e-05 	 Color:6.63e-06 	Time: 0.57
epoch 7650:	gram:1.95e-03 	 Rec:4.20e-05 	 Color:7.23e-06 	Time: 0.57
epoch 7700:	gram:1.56e-03 	 Rec:4.40e-05 	 Color:5.71e-06 	Time: 0.57
epoch 7750:	gram:1.16e-03 	 Rec:4.15e-05 	 Color:8.05e-06 	Time: 0.57
epoch 7800:	gram:1.53e-03 	 Rec:3.96e-05 	 Color:7.44e-06 	Time: 0.58
epoch 7850:	gram:1.48e-03 	 Rec:4.29e-05 	 Color:6.00e-06 	Time: 0.59
epoch 7900:	gram:1.31e-03 	 Rec:3.95e-05 	 Color:5.93e-06 	Time: 0.57
epoch 7950:	gram:1.12e-03 	 Rec:4.30e-05 	 Color:7.05e-06 	Time: 0.57
