epoch 0:	pdl:9.88e-01 	 Rec:1.18e-01 	 Color:2.89e-01 	Time: 0.03
epoch 1800:	pdl:2.88e-01 	 Rec:1.22e-02 	 Color:1.79e-01 	Time: 2.84
epoch 1850:	pdl:2.73e-01 	 Rec:1.24e-02 	 Color:1.82e-01 	Time: 2.85
epoch 1900:	pdl:2.97e-01 	 Rec:1.22e-02 	 Color:1.79e-01 	Time: 2.84
epoch 1950:	pdl:3.04e-01 	 Rec:1.20e-02 	 Color:1.80e-01 	Time: 2.86
epoch 2000:	pdl:2.89e-01 	 Rec:1.28e-02 	 Color:1.84e-01 	Time: 2.83
epoch 2050:	pdl:2.65e-01 	 Rec:1.23e-02 	 Color:1.70e-01 	Time: 2.92
epoch 2100:	pdl:2.80e-01 	 Rec:1.21e-02 	 Color:1.77e-01 	Time: 2.85
epoch 2150:	pdl:2.74e-01 	 Rec:1.23e-02 	 Color:1.69e-01 	Time: 2.78
epoch 2200:	pdl:2.82e-01 	 Rec:1.28e-02 	 Color:1.71e-01 	Time: 2.88
epoch 2250:	pdl:2.58e-01 	 Rec:1.22e-02 	 Color:1.77e-01 	Time: 2.86
epoch 2300:	pdl:2.68e-01 	 Rec:1.21e-02 	 Color:1.86e-01 	Time: 2.83
epoch 2350:	pdl:2.80e-01 	 Rec:1.25e-02 	 Color:1.69e-01 	Time: 2.79
epoch 2400:	pdl:2.62e-01 	 Rec:1.20e-02 	 Color:1.86e-01 	Time: 2.86
epoch 2450:	pdl:2.67e-01 	 Rec:1.21e-02 	 Color:1.70e-01 	Time: 2.84
epoch 2500:	pdl:2.75e-01 	 Rec:1.20e-02 	 Color:1.76e-01 	Time: 2.82
epoch 2550:	pdl:2.75e-01 	 Rec:1.29e-02 	 Color:1.78e-01 	Time: 2.84
epoch 2600:	pdl:2.70e-01 	 Rec:1.29e-02 	 Color:1.93e-01 	Time: 2.86
epoch 2650:	pdl:2.78e-01 	 Rec:1.21e-02 	 Color:1.62e-01 	Time: 2.87
epoch 2700:	pdl:2.64e-01 	 Rec:1.21e-02 	 Color:1.71e-01 	Time: 2.82
epoch 2750:	pdl:2.66e-01 	 Rec:1.21e-02 	 Color:1.80e-01 	Time: 2.84
epoch 2800:	pdl:2.79e-01 	 Rec:1.23e-02 	 Color:1.85e-01 	Time: 2.86
epoch 2850:	pdl:2.90e-01 	 Rec:1.23e-02 	 Color:1.79e-01 	Time: 2.85
epoch 2900:	pdl:2.47e-01 	 Rec:1.22e-02 	 Color:1.71e-01 	Time: 2.84
epoch 2950:	pdl:2.77e-01 	 Rec:1.19e-02 	 Color:1.71e-01 	Time: 2.82
epoch 3000:	pdl:2.84e-01 	 Rec:1.21e-02 	 Color:1.82e-01 	Time: 2.83
epoch 3050:	pdl:2.86e-01 	 Rec:1.20e-02 	 Color:1.74e-01 	Time: 2.86
epoch 3100:	pdl:2.61e-01 	 Rec:1.20e-02 	 Color:1.70e-01 	Time: 2.78
epoch 3150:	pdl:2.99e-01 	 Rec:1.22e-02 	 Color:1.79e-01 	Time: 2.83
epoch 3200:	pdl:2.63e-01 	 Rec:1.18e-02 	 Color:1.71e-01 	Time: 2.81
epoch 3250:	pdl:2.77e-01 	 Rec:1.17e-02 	 Color:1.76e-01 	Time: 2.83
epoch 3300:	pdl:2.68e-01 	 Rec:1.20e-02 	 Color:1.78e-01 	Time: 2.82
epoch 3350:	pdl:2.56e-01 	 Rec:1.20e-02 	 Color:1.89e-01 	Time: 2.82
epoch 3400:	pdl:2.55e-01 	 Rec:1.20e-02 	 Color:1.77e-01 	Time: 2.80
epoch 3450:	pdl:2.71e-01 	 Rec:1.19e-02 	 Color:1.80e-01 	Time: 2.83
epoch 3500:	pdl:2.64e-01 	 Rec:1.21e-02 	 Color:1.86e-01 	Time: 2.83
epoch 3550:	pdl:2.57e-01 	 Rec:1.17e-02 	 Color:1.73e-01 	Time: 2.80
epoch 3600:	pdl:2.80e-01 	 Rec:1.16e-02 	 Color:1.67e-01 	Time: 2.84
epoch 3650:	pdl:2.58e-01 	 Rec:1.22e-02 	 Color:1.59e-01 	Time: 2.81
epoch 3700:	pdl:2.76e-01 	 Rec:1.18e-02 	 Color:1.73e-01 	Time: 2.77
epoch 3750:	pdl:2.77e-01 	 Rec:1.15e-02 	 Color:1.92e-01 	Time: 2.82
epoch 3800:	pdl:2.91e-01 	 Rec:1.17e-02 	 Color:1.74e-01 	Time: 2.80
epoch 3850:	pdl:2.74e-01 	 Rec:1.18e-02 	 Color:1.72e-01 	Time: 2.86
epoch 3900:	pdl:2.73e-01 	 Rec:1.22e-02 	 Color:1.77e-01 	Time: 2.83
epoch 3950:	pdl:2.62e-01 	 Rec:1.18e-02 	 Color:1.73e-01 	Time: 2.85
epoch 4000:	pdl:2.66e-01 	 Rec:1.20e-02 	 Color:1.76e-01 	Time: 2.86
epoch 4050:	pdl:2.95e-01 	 Rec:1.16e-02 	 Color:1.66e-01 	Time: 2.88
epoch 4100:	pdl:2.90e-01 	 Rec:1.18e-02 	 Color:1.69e-01 	Time: 2.87
epoch 4150:	pdl:2.88e-01 	 Rec:1.16e-02 	 Color:1.71e-01 	Time: 2.85
epoch 4200:	pdl:2.78e-01 	 Rec:1.18e-02 	 Color:1.70e-01 	Time: 2.84
epoch 4250:	pdl:2.60e-01 	 Rec:1.18e-02 	 Color:1.72e-01 	Time: 2.82
epoch 4300:	pdl:2.90e-01 	 Rec:1.16e-02 	 Color:1.88e-01 	Time: 2.86
epoch 4350:	pdl:2.64e-01 	 Rec:1.18e-02 	 Color:1.64e-01 	Time: 2.86
epoch 4400:	pdl:2.73e-01 	 Rec:1.13e-02 	 Color:1.92e-01 	Time: 2.83
epoch 4450:	pdl:2.77e-01 	 Rec:1.15e-02 	 Color:1.91e-01 	Time: 2.82
epoch 4500:	pdl:2.57e-01 	 Rec:1.16e-02 	 Color:1.73e-01 	Time: 2.81
epoch 4550:	pdl:2.78e-01 	 Rec:1.16e-02 	 Color:1.98e-01 	Time: 2.87
epoch 4600:	pdl:2.66e-01 	 Rec:1.13e-02 	 Color:1.70e-01 	Time: 2.87
epoch 4650:	pdl:2.82e-01 	 Rec:1.19e-02 	 Color:1.82e-01 	Time: 2.86
epoch 4700:	pdl:2.67e-01 	 Rec:1.13e-02 	 Color:1.90e-01 	Time: 2.90
epoch 4750:	pdl:2.61e-01 	 Rec:1.16e-02 	 Color:1.76e-01 	Time: 2.86
epoch 4800:	pdl:2.57e-01 	 Rec:1.14e-02 	 Color:1.80e-01 	Time: 2.84
epoch 4850:	pdl:2.62e-01 	 Rec:1.19e-02 	 Color:1.77e-01 	Time: 2.82
epoch 4900:	pdl:2.46e-01 	 Rec:1.14e-02 	 Color:1.81e-01 	Time: 2.83
epoch 4950:	pdl:2.54e-01 	 Rec:1.18e-02 	 Color:1.96e-01 	Time: 2.82
epoch 5000:	pdl:3.03e-01 	 Rec:1.15e-02 	 Color:1.78e-01 	Time: 2.78
epoch 5050:	pdl:2.41e-01 	 Rec:1.14e-02 	 Color:1.76e-01 	Time: 2.94
epoch 5100:	pdl:2.63e-01 	 Rec:1.16e-02 	 Color:1.70e-01 	Time: 2.86
epoch 5150:	pdl:2.75e-01 	 Rec:1.13e-02 	 Color:1.84e-01 	Time: 2.83
epoch 5200:	pdl:2.65e-01 	 Rec:1.15e-02 	 Color:1.71e-01 	Time: 2.86
epoch 5250:	pdl:2.55e-01 	 Rec:1.13e-02 	 Color:1.88e-01 	Time: 2.86
epoch 5300:	pdl:2.64e-01 	 Rec:1.14e-02 	 Color:1.86e-01 	Time: 2.83
epoch 5350:	pdl:2.78e-01 	 Rec:1.13e-02 	 Color:1.80e-01 	Time: 2.86
epoch 5400:	pdl:2.53e-01 	 Rec:1.12e-02 	 Color:1.79e-01 	Time: 2.83
epoch 5450:	pdl:2.67e-01 	 Rec:1.14e-02 	 Color:1.74e-01 	Time: 2.87
epoch 5500:	pdl:3.03e-01 	 Rec:1.11e-02 	 Color:1.77e-01 	Time: 2.88
epoch 5550:	pdl:2.72e-01 	 Rec:1.15e-02 	 Color:1.80e-01 	Time: 2.88
epoch 5600:	pdl:2.57e-01 	 Rec:1.16e-02 	 Color:1.80e-01 	Time: 2.88
epoch 5650:	pdl:2.55e-01 	 Rec:1.15e-02 	 Color:1.76e-01 	Time: 2.88
epoch 5700:	pdl:2.50e-01 	 Rec:1.11e-02 	 Color:1.78e-01 	Time: 2.82
epoch 5750:	pdl:3.12e-01 	 Rec:1.16e-02 	 Color:1.69e-01 	Time: 2.84
epoch 5800:	pdl:2.60e-01 	 Rec:1.10e-02 	 Color:1.74e-01 	Time: 2.84
epoch 5850:	pdl:3.18e-01 	 Rec:1.14e-02 	 Color:1.72e-01 	Time: 2.87
epoch 5900:	pdl:2.76e-01 	 Rec:1.13e-02 	 Color:1.85e-01 	Time: 2.85
epoch 5950:	pdl:2.97e-01 	 Rec:1.11e-02 	 Color:1.64e-01 	Time: 2.86
epoch 6000:	pdl:2.76e-01 	 Rec:1.12e-02 	 Color:1.83e-01 	Time: 2.88
epoch 6050:	pdl:2.74e-01 	 Rec:1.10e-02 	 Color:1.69e-01 	Time: 2.92
epoch 6100:	pdl:2.77e-01 	 Rec:1.15e-02 	 Color:1.59e-01 	Time: 2.86
epoch 6150:	pdl:2.79e-01 	 Rec:1.09e-02 	 Color:1.72e-01 	Time: 2.85
epoch 6200:	pdl:2.63e-01 	 Rec:1.13e-02 	 Color:1.80e-01 	Time: 2.87
epoch 6250:	pdl:2.70e-01 	 Rec:1.10e-02 	 Color:1.75e-01 	Time: 2.91
epoch 6300:	pdl:2.76e-01 	 Rec:1.11e-02 	 Color:1.91e-01 	Time: 2.88
epoch 6350:	pdl:2.53e-01 	 Rec:1.13e-02 	 Color:1.83e-01 	Time: 2.39
epoch 6400:	pdl:2.36e-01 	 Rec:1.11e-02 	 Color:1.79e-01 	Time: 2.65
epoch 6450:	pdl:2.53e-01 	 Rec:1.12e-02 	 Color:1.84e-01 	Time: 2.71
epoch 6500:	pdl:2.91e-01 	 Rec:1.10e-02 	 Color:1.63e-01 	Time: 2.74
epoch 6550:	pdl:2.57e-01 	 Rec:1.11e-02 	 Color:1.79e-01 	Time: 2.72
epoch 6600:	pdl:2.70e-01 	 Rec:1.09e-02 	 Color:1.64e-01 	Time: 2.73
epoch 6650:	pdl:2.74e-01 	 Rec:1.08e-02 	 Color:1.81e-01 	Time: 2.75
epoch 6700:	pdl:2.55e-01 	 Rec:1.09e-02 	 Color:1.73e-01 	Time: 2.73
epoch 6750:	pdl:2.72e-01 	 Rec:1.12e-02 	 Color:1.90e-01 	Time: 2.73
epoch 6800:	pdl:2.68e-01 	 Rec:1.09e-02 	 Color:1.71e-01 	Time: 2.73
epoch 6850:	pdl:2.64e-01 	 Rec:1.08e-02 	 Color:1.74e-01 	Time: 2.73
epoch 6900:	pdl:2.46e-01 	 Rec:1.10e-02 	 Color:1.73e-01 	Time: 2.74
epoch 6950:	pdl:2.98e-01 	 Rec:1.14e-02 	 Color:1.61e-01 	Time: 2.73
epoch 7000:	pdl:2.56e-01 	 Rec:1.11e-02 	 Color:1.79e-01 	Time: 2.73
epoch 7050:	pdl:2.86e-01 	 Rec:1.09e-02 	 Color:1.82e-01 	Time: 2.79
epoch 7100:	pdl:2.69e-01 	 Rec:1.14e-02 	 Color:1.67e-01 	Time: 2.73
epoch 7150:	pdl:2.77e-01 	 Rec:1.09e-02 	 Color:1.98e-01 	Time: 2.73
epoch 7200:	pdl:2.74e-01 	 Rec:1.25e-02 	 Color:1.83e-01 	Time: 2.74
epoch 7250:	pdl:2.56e-01 	 Rec:1.07e-02 	 Color:1.74e-01 	Time: 2.72
epoch 7300:	pdl:2.90e-01 	 Rec:1.10e-02 	 Color:1.84e-01 	Time: 2.75
epoch 7350:	pdl:2.99e-01 	 Rec:1.09e-02 	 Color:1.84e-01 	Time: 2.75
epoch 7400:	pdl:2.56e-01 	 Rec:1.08e-02 	 Color:1.69e-01 	Time: 2.76
epoch 7450:	pdl:2.44e-01 	 Rec:1.10e-02 	 Color:1.76e-01 	Time: 2.74
epoch 7500:	pdl:2.54e-01 	 Rec:1.10e-02 	 Color:1.76e-01 	Time: 2.76
epoch 7550:	pdl:2.61e-01 	 Rec:1.10e-02 	 Color:1.77e-01 	Time: 2.75
epoch 7600:	pdl:2.61e-01 	 Rec:1.05e-02 	 Color:1.69e-01 	Time: 2.75
epoch 7650:	pdl:2.61e-01 	 Rec:1.06e-02 	 Color:1.65e-01 	Time: 2.74
epoch 7700:	pdl:2.95e-01 	 Rec:1.10e-02 	 Color:1.78e-01 	Time: 2.75
epoch 7750:	pdl:2.74e-01 	 Rec:1.04e-02 	 Color:1.90e-01 	Time: 2.73
epoch 7800:	pdl:2.50e-01 	 Rec:1.07e-02 	 Color:1.76e-01 	Time: 2.76
epoch 7850:	pdl:2.60e-01 	 Rec:1.06e-02 	 Color:1.66e-01 	Time: 2.73
epoch 7900:	pdl:2.57e-01 	 Rec:1.06e-02 	 Color:1.74e-01 	Time: 2.73
epoch 7950:	pdl:2.79e-01 	 Rec:1.06e-02 	 Color:1.73e-01 	Time: 2.74
