epoch 0:	pdl:1.57e+00 	 Rec:2.47e-01 	 Color:2.25e-01 	Time: 0.01
epoch 1250:	pdl:6.03e-01 	 Rec:9.68e-05 	 Color:1.41e-01 	Time: 0.51
epoch 1300:	pdl:5.63e-01 	 Rec:9.00e-05 	 Color:1.57e-01 	Time: 0.51
epoch 1350:	pdl:5.97e-01 	 Rec:8.64e-05 	 Color:1.67e-01 	Time: 0.51
epoch 1400:	pdl:6.07e-01 	 Rec:1.56e-04 	 Color:1.55e-01 	Time: 0.50
epoch 1450:	pdl:5.82e-01 	 Rec:1.31e-05 	 Color:1.45e-01 	Time: 0.50
epoch 1500:	pdl:6.00e-01 	 Rec:1.73e-05 	 Color:1.49e-01 	Time: 0.51
epoch 1550:	pdl:5.79e-01 	 Rec:2.15e-04 	 Color:1.64e-01 	Time: 0.51
epoch 1600:	pdl:6.03e-01 	 Rec:4.85e-05 	 Color:1.45e-01 	Time: 0.52
epoch 1650:	pdl:5.88e-01 	 Rec:7.42e-05 	 Color:1.80e-01 	Time: 0.51
epoch 1700:	pdl:5.83e-01 	 Rec:1.81e-05 	 Color:1.63e-01 	Time: 0.50
epoch 1750:	pdl:5.68e-01 	 Rec:1.20e-05 	 Color:1.52e-01 	Time: 0.51
epoch 1800:	pdl:5.74e-01 	 Rec:2.14e-05 	 Color:1.53e-01 	Time: 0.51
epoch 1850:	pdl:6.26e-01 	 Rec:7.53e-05 	 Color:1.50e-01 	Time: 0.51
epoch 1900:	pdl:6.02e-01 	 Rec:2.65e-04 	 Color:1.76e-01 	Time: 0.51
epoch 1950:	pdl:5.94e-01 	 Rec:3.71e-05 	 Color:1.42e-01 	Time: 0.51
epoch 2000:	pdl:5.99e-01 	 Rec:1.73e-04 	 Color:1.53e-01 	Time: 0.51
epoch 2050:	pdl:6.21e-01 	 Rec:7.90e-05 	 Color:1.86e-01 	Time: 0.51
epoch 2100:	pdl:6.31e-01 	 Rec:5.04e-03 	 Color:1.47e-01 	Time: 0.50
epoch 2150:	pdl:5.95e-01 	 Rec:1.39e-05 	 Color:1.76e-01 	Time: 0.50
epoch 2200:	pdl:5.67e-01 	 Rec:3.04e-05 	 Color:1.66e-01 	Time: 0.51
epoch 2250:	pdl:5.73e-01 	 Rec:3.06e-05 	 Color:1.29e-01 	Time: 0.51
epoch 2300:	pdl:5.79e-01 	 Rec:2.11e-05 	 Color:1.57e-01 	Time: 0.50
epoch 2350:	pdl:5.89e-01 	 Rec:7.81e-05 	 Color:1.60e-01 	Time: 0.50
epoch 2400:	pdl:5.58e-01 	 Rec:8.74e-05 	 Color:1.26e-01 	Time: 0.51
epoch 2450:	pdl:5.50e-01 	 Rec:1.07e-04 	 Color:1.58e-01 	Time: 0.51
epoch 2500:	pdl:5.88e-01 	 Rec:1.56e-05 	 Color:1.83e-01 	Time: 0.52
epoch 2550:	pdl:5.70e-01 	 Rec:1.76e-05 	 Color:1.32e-01 	Time: 0.51
epoch 2600:	pdl:5.74e-01 	 Rec:1.85e-04 	 Color:1.26e-01 	Time: 0.51
epoch 2650:	pdl:5.91e-01 	 Rec:5.57e-05 	 Color:1.47e-01 	Time: 0.51
epoch 2700:	pdl:5.72e-01 	 Rec:1.23e-05 	 Color:1.71e-01 	Time: 0.51
epoch 2750:	pdl:5.47e-01 	 Rec:2.33e-05 	 Color:1.60e-01 	Time: 0.51
epoch 2800:	pdl:5.83e-01 	 Rec:1.51e-04 	 Color:1.60e-01 	Time: 0.52
epoch 2850:	pdl:5.48e-01 	 Rec:3.27e-05 	 Color:1.43e-01 	Time: 0.52
epoch 2900:	pdl:6.01e-01 	 Rec:1.53e-04 	 Color:1.66e-01 	Time: 0.52
epoch 2950:	pdl:5.68e-01 	 Rec:1.80e-04 	 Color:1.63e-01 	Time: 0.52
epoch 3000:	pdl:5.94e-01 	 Rec:3.69e-03 	 Color:1.14e-01 	Time: 0.52
epoch 3050:	pdl:5.61e-01 	 Rec:3.31e-06 	 Color:1.65e-01 	Time: 0.52
epoch 3100:	pdl:6.02e-01 	 Rec:2.13e-05 	 Color:1.65e-01 	Time: 0.51
epoch 3150:	pdl:5.83e-01 	 Rec:3.52e-05 	 Color:1.86e-01 	Time: 0.51
epoch 3200:	pdl:6.06e-01 	 Rec:9.68e-05 	 Color:1.55e-01 	Time: 0.51
epoch 3250:	pdl:5.65e-01 	 Rec:2.12e-05 	 Color:2.01e-01 	Time: 0.51
epoch 3300:	pdl:5.71e-01 	 Rec:1.17e-04 	 Color:1.51e-01 	Time: 0.51
epoch 3350:	pdl:5.70e-01 	 Rec:3.90e-05 	 Color:1.37e-01 	Time: 0.52
epoch 3400:	pdl:5.55e-01 	 Rec:3.18e-05 	 Color:1.56e-01 	Time: 0.52
epoch 3450:	pdl:5.74e-01 	 Rec:4.53e-05 	 Color:1.43e-01 	Time: 0.52
epoch 3500:	pdl:5.54e-01 	 Rec:7.38e-05 	 Color:1.47e-01 	Time: 0.52
epoch 3550:	pdl:6.08e-01 	 Rec:3.87e-05 	 Color:1.55e-01 	Time: 0.51
epoch 3600:	pdl:5.52e-01 	 Rec:5.40e-05 	 Color:1.25e-01 	Time: 0.51
epoch 3650:	pdl:5.69e-01 	 Rec:6.61e-05 	 Color:1.53e-01 	Time: 0.51
epoch 3700:	pdl:5.44e-01 	 Rec:3.10e-06 	 Color:1.43e-01 	Time: 0.51
epoch 3750:	pdl:5.77e-01 	 Rec:1.27e-05 	 Color:1.29e-01 	Time: 0.51
epoch 3800:	pdl:5.46e-01 	 Rec:2.57e-05 	 Color:1.56e-01 	Time: 0.51
epoch 3850:	pdl:5.67e-01 	 Rec:6.56e-05 	 Color:1.59e-01 	Time: 0.51
epoch 3900:	pdl:5.65e-01 	 Rec:1.64e-04 	 Color:1.20e-01 	Time: 0.51
epoch 3950:	pdl:5.64e-01 	 Rec:8.27e-04 	 Color:1.49e-01 	Time: 0.52
epoch 4000:	pdl:5.77e-01 	 Rec:1.92e-05 	 Color:1.35e-01 	Time: 0.51
epoch 4050:	pdl:5.79e-01 	 Rec:5.70e-05 	 Color:1.28e-01 	Time: 0.51
epoch 4100:	pdl:5.21e-01 	 Rec:4.80e-05 	 Color:1.32e-01 	Time: 0.50
epoch 4150:	pdl:5.82e-01 	 Rec:1.56e-03 	 Color:1.73e-01 	Time: 0.51
epoch 4200:	pdl:5.90e-01 	 Rec:3.94e-06 	 Color:1.94e-01 	Time: 0.51
epoch 4250:	pdl:5.44e-01 	 Rec:7.06e-05 	 Color:1.38e-01 	Time: 0.51
epoch 4300:	pdl:5.90e-01 	 Rec:4.08e-05 	 Color:1.66e-01 	Time: 0.51
epoch 4350:	pdl:5.76e-01 	 Rec:3.21e-05 	 Color:1.63e-01 	Time: 0.51
epoch 4400:	pdl:5.33e-01 	 Rec:2.28e-05 	 Color:1.45e-01 	Time: 0.51
epoch 4450:	pdl:5.77e-01 	 Rec:2.08e-04 	 Color:1.45e-01 	Time: 0.51
epoch 4500:	pdl:5.41e-01 	 Rec:3.22e-05 	 Color:1.52e-01 	Time: 0.52
epoch 4550:	pdl:5.45e-01 	 Rec:1.72e-04 	 Color:1.78e-01 	Time: 0.52
epoch 4600:	pdl:5.69e-01 	 Rec:6.87e-05 	 Color:1.64e-01 	Time: 0.53
epoch 4650:	pdl:5.52e-01 	 Rec:4.14e-05 	 Color:1.30e-01 	Time: 0.51
epoch 4700:	pdl:5.46e-01 	 Rec:4.03e-05 	 Color:1.42e-01 	Time: 0.51
epoch 4750:	pdl:5.80e-01 	 Rec:1.65e-04 	 Color:1.32e-01 	Time: 0.52
epoch 4800:	pdl:5.38e-01 	 Rec:4.85e-05 	 Color:1.41e-01 	Time: 0.51
epoch 4850:	pdl:5.38e-01 	 Rec:7.90e-05 	 Color:1.42e-01 	Time: 0.56
epoch 4900:	pdl:5.83e-01 	 Rec:3.18e-05 	 Color:1.26e-01 	Time: 0.51
epoch 4950:	pdl:5.65e-01 	 Rec:7.96e-04 	 Color:1.70e-01 	Time: 0.51
epoch 5000:	pdl:5.57e-01 	 Rec:4.37e-06 	 Color:1.42e-01 	Time: 0.49
epoch 5050:	pdl:5.54e-01 	 Rec:4.24e-06 	 Color:1.55e-01 	Time: 0.57
epoch 5100:	pdl:5.66e-01 	 Rec:1.11e-04 	 Color:1.56e-01 	Time: 0.52
epoch 5150:	pdl:5.57e-01 	 Rec:2.81e-05 	 Color:1.57e-01 	Time: 0.52
epoch 5200:	pdl:5.56e-01 	 Rec:2.92e-05 	 Color:1.58e-01 	Time: 0.51
epoch 5250:	pdl:5.56e-01 	 Rec:1.03e-04 	 Color:1.52e-01 	Time: 0.51
epoch 5300:	pdl:5.49e-01 	 Rec:5.20e-04 	 Color:1.60e-01 	Time: 0.51
epoch 5350:	pdl:5.76e-01 	 Rec:2.53e-05 	 Color:1.27e-01 	Time: 0.51
epoch 5400:	pdl:5.34e-01 	 Rec:6.43e-05 	 Color:1.38e-01 	Time: 0.52
epoch 5450:	pdl:5.51e-01 	 Rec:3.06e-04 	 Color:1.35e-01 	Time: 0.52
epoch 5500:	pdl:5.56e-01 	 Rec:7.67e-05 	 Color:1.52e-01 	Time: 0.52
epoch 5550:	pdl:6.09e-01 	 Rec:1.86e-04 	 Color:1.56e-01 	Time: 0.52
epoch 5600:	pdl:5.53e-01 	 Rec:1.44e-05 	 Color:1.26e-01 	Time: 0.52
epoch 5650:	pdl:5.54e-01 	 Rec:3.10e-04 	 Color:1.20e-01 	Time: 0.51
epoch 5700:	pdl:5.44e-01 	 Rec:3.66e-05 	 Color:1.60e-01 	Time: 0.52
epoch 5750:	pdl:5.65e-01 	 Rec:2.12e-04 	 Color:1.52e-01 	Time: 0.51
epoch 5800:	pdl:5.50e-01 	 Rec:6.05e-06 	 Color:1.52e-01 	Time: 0.52
epoch 5850:	pdl:5.46e-01 	 Rec:6.02e-05 	 Color:1.66e-01 	Time: 0.52
epoch 5900:	pdl:5.60e-01 	 Rec:2.87e-04 	 Color:1.47e-01 	Time: 0.52
epoch 5950:	pdl:5.70e-01 	 Rec:8.74e-04 	 Color:1.19e-01 	Time: 0.52
epoch 6000:	pdl:5.44e-01 	 Rec:2.42e-06 	 Color:1.35e-01 	Time: 0.52
epoch 6050:	pdl:5.56e-01 	 Rec:3.84e-06 	 Color:1.76e-01 	Time: 0.53
epoch 6100:	pdl:5.46e-01 	 Rec:9.51e-05 	 Color:1.32e-01 	Time: 0.52
epoch 6150:	pdl:5.19e-01 	 Rec:3.28e-05 	 Color:1.46e-01 	Time: 0.53
epoch 6200:	pdl:5.62e-01 	 Rec:7.32e-05 	 Color:1.35e-01 	Time: 0.52
epoch 6250:	pdl:5.31e-01 	 Rec:1.89e-04 	 Color:1.68e-01 	Time: 0.52
epoch 6300:	pdl:5.36e-01 	 Rec:8.90e-05 	 Color:1.28e-01 	Time: 0.53
epoch 6350:	pdl:5.29e-01 	 Rec:1.24e-04 	 Color:1.64e-01 	Time: 0.52
epoch 6400:	pdl:5.22e-01 	 Rec:5.91e-05 	 Color:1.81e-01 	Time: 0.52
epoch 6450:	pdl:5.65e-01 	 Rec:2.46e-07 	 Color:1.46e-01 	Time: 0.52
epoch 6500:	pdl:5.74e-01 	 Rec:2.01e-07 	 Color:1.61e-01 	Time: 0.53
epoch 6550:	pdl:5.51e-01 	 Rec:1.67e-07 	 Color:1.33e-01 	Time: 0.52
epoch 6600:	pdl:5.83e-01 	 Rec:1.44e-07 	 Color:1.33e-01 	Time: 0.52
epoch 6650:	pdl:5.90e-01 	 Rec:1.74e-07 	 Color:1.73e-01 	Time: 0.53
epoch 6700:	pdl:5.48e-01 	 Rec:1.49e-07 	 Color:1.51e-01 	Time: 0.52
epoch 6750:	pdl:5.64e-01 	 Rec:1.53e-07 	 Color:1.48e-01 	Time: 0.53
epoch 6800:	pdl:5.36e-01 	 Rec:1.58e-07 	 Color:1.77e-01 	Time: 0.54
epoch 6850:	pdl:5.22e-01 	 Rec:1.38e-07 	 Color:1.52e-01 	Time: 0.53
epoch 6900:	pdl:5.28e-01 	 Rec:1.40e-07 	 Color:1.72e-01 	Time: 0.52
epoch 6950:	pdl:5.65e-01 	 Rec:1.11e-07 	 Color:1.49e-01 	Time: 0.53
epoch 7000:	pdl:5.50e-01 	 Rec:1.33e-07 	 Color:1.23e-01 	Time: 0.53
epoch 7050:	pdl:5.26e-01 	 Rec:1.67e-07 	 Color:1.35e-01 	Time: 0.53
epoch 7100:	pdl:5.29e-01 	 Rec:1.47e-07 	 Color:1.54e-01 	Time: 0.53
epoch 7150:	pdl:5.62e-01 	 Rec:1.16e-07 	 Color:1.45e-01 	Time: 0.52
epoch 7200:	pdl:5.46e-01 	 Rec:1.45e-07 	 Color:1.59e-01 	Time: 0.52
epoch 7250:	pdl:5.54e-01 	 Rec:1.29e-07 	 Color:1.57e-01 	Time: 0.52
epoch 7300:	pdl:5.41e-01 	 Rec:1.71e-07 	 Color:1.75e-01 	Time: 0.52
epoch 7350:	pdl:5.49e-01 	 Rec:1.26e-07 	 Color:1.28e-01 	Time: 0.52
epoch 7400:	pdl:5.66e-01 	 Rec:1.67e-07 	 Color:1.43e-01 	Time: 0.52
epoch 7450:	pdl:5.54e-01 	 Rec:1.78e-07 	 Color:1.70e-01 	Time: 0.52
epoch 7500:	pdl:5.55e-01 	 Rec:1.88e-07 	 Color:1.66e-01 	Time: 0.52
epoch 7550:	pdl:5.62e-01 	 Rec:1.84e-07 	 Color:1.60e-01 	Time: 0.52
epoch 7600:	pdl:5.39e-01 	 Rec:1.84e-07 	 Color:1.53e-01 	Time: 0.52
epoch 7650:	pdl:5.41e-01 	 Rec:1.58e-07 	 Color:1.45e-01 	Time: 0.52
epoch 7700:	pdl:5.19e-01 	 Rec:1.39e-07 	 Color:1.49e-01 	Time: 0.52
epoch 7750:	pdl:5.24e-01 	 Rec:1.61e-07 	 Color:1.50e-01 	Time: 0.52
epoch 7800:	pdl:5.62e-01 	 Rec:1.77e-07 	 Color:1.26e-01 	Time: 0.52
epoch 7850:	pdl:5.76e-01 	 Rec:1.48e-07 	 Color:1.51e-01 	Time: 0.52
epoch 7900:	pdl:5.46e-01 	 Rec:1.22e-07 	 Color:1.46e-01 	Time: 0.52
epoch 7950:	pdl:5.61e-01 	 Rec:1.44e-07 	 Color:1.56e-01 	Time: 0.52
