epoch 0:	pdl:1.42e+00 	 Rec:2.47e-01 	 Color:2.96e-01 	Time: 0.01
epoch 1400:	pdl:4.30e-01 	 Rec:2.22e-05 	 Color:2.01e-01 	Time: 0.41
epoch 1450:	pdl:4.18e-01 	 Rec:1.68e-04 	 Color:1.99e-01 	Time: 0.40
epoch 1500:	pdl:4.47e-01 	 Rec:1.16e-05 	 Color:2.12e-01 	Time: 0.42
epoch 1550:	pdl:4.09e-01 	 Rec:8.66e-05 	 Color:1.94e-01 	Time: 0.41
epoch 1600:	pdl:4.26e-01 	 Rec:2.80e-05 	 Color:2.22e-01 	Time: 0.41
epoch 1650:	pdl:4.29e-01 	 Rec:4.03e-04 	 Color:2.35e-01 	Time: 0.39
epoch 1700:	pdl:4.20e-01 	 Rec:5.95e-05 	 Color:2.37e-01 	Time: 0.42
epoch 1750:	pdl:4.19e-01 	 Rec:4.38e-04 	 Color:1.88e-01 	Time: 0.41
epoch 1800:	pdl:4.07e-01 	 Rec:8.83e-06 	 Color:2.09e-01 	Time: 0.41
epoch 1850:	pdl:4.23e-01 	 Rec:2.56e-05 	 Color:2.05e-01 	Time: 0.48
epoch 1900:	pdl:4.52e-01 	 Rec:1.40e-04 	 Color:2.11e-01 	Time: 0.45
epoch 1950:	pdl:4.32e-01 	 Rec:1.30e-05 	 Color:1.90e-01 	Time: 0.46
epoch 2000:	pdl:4.16e-01 	 Rec:3.14e-05 	 Color:2.03e-01 	Time: 0.43
epoch 2050:	pdl:4.40e-01 	 Rec:1.55e-05 	 Color:2.18e-01 	Time: 0.47
epoch 2100:	pdl:4.37e-01 	 Rec:9.00e-05 	 Color:2.01e-01 	Time: 0.41
epoch 2150:	pdl:4.30e-01 	 Rec:3.85e-05 	 Color:2.17e-01 	Time: 0.48
epoch 2200:	pdl:4.14e-01 	 Rec:1.11e-04 	 Color:2.20e-01 	Time: 0.48
epoch 2250:	pdl:4.10e-01 	 Rec:1.80e-05 	 Color:2.06e-01 	Time: 0.49
epoch 2300:	pdl:4.08e-01 	 Rec:2.69e-05 	 Color:2.05e-01 	Time: 0.49
epoch 2350:	pdl:4.30e-01 	 Rec:1.01e-05 	 Color:2.06e-01 	Time: 0.49
epoch 2400:	pdl:4.12e-01 	 Rec:4.23e-05 	 Color:2.01e-01 	Time: 0.49
epoch 2450:	pdl:4.19e-01 	 Rec:7.96e-06 	 Color:2.25e-01 	Time: 0.48
epoch 2500:	pdl:4.20e-01 	 Rec:6.14e-05 	 Color:2.16e-01 	Time: 0.48
epoch 2550:	pdl:4.15e-01 	 Rec:3.47e-05 	 Color:2.02e-01 	Time: 0.47
epoch 2600:	pdl:4.26e-01 	 Rec:1.42e-04 	 Color:1.88e-01 	Time: 0.51
epoch 2650:	pdl:4.28e-01 	 Rec:1.94e-05 	 Color:1.75e-01 	Time: 0.46
epoch 2700:	pdl:4.18e-01 	 Rec:3.45e-05 	 Color:2.05e-01 	Time: 0.49
epoch 2750:	pdl:3.86e-01 	 Rec:1.35e-05 	 Color:1.96e-01 	Time: 0.47
epoch 2800:	pdl:4.21e-01 	 Rec:2.39e-05 	 Color:2.13e-01 	Time: 0.47
epoch 2850:	pdl:3.93e-01 	 Rec:1.12e-04 	 Color:1.80e-01 	Time: 0.47
epoch 2900:	pdl:4.47e-01 	 Rec:5.25e-05 	 Color:2.23e-01 	Time: 0.47
epoch 2950:	pdl:4.06e-01 	 Rec:1.20e-05 	 Color:2.14e-01 	Time: 0.47
epoch 3000:	pdl:4.30e-01 	 Rec:4.73e-05 	 Color:2.12e-01 	Time: 0.47
epoch 3050:	pdl:4.10e-01 	 Rec:2.97e-05 	 Color:2.23e-01 	Time: 0.48
epoch 3100:	pdl:4.25e-01 	 Rec:6.74e-05 	 Color:2.19e-01 	Time: 0.48
epoch 3150:	pdl:4.21e-01 	 Rec:7.32e-05 	 Color:2.41e-01 	Time: 0.48
epoch 3200:	pdl:4.20e-01 	 Rec:2.32e-05 	 Color:2.25e-01 	Time: 0.47
epoch 3250:	pdl:4.14e-01 	 Rec:3.77e-04 	 Color:2.67e-01 	Time: 0.47
epoch 3300:	pdl:4.10e-01 	 Rec:2.82e-04 	 Color:2.21e-01 	Time: 0.47
epoch 3350:	pdl:3.98e-01 	 Rec:3.72e-05 	 Color:1.63e-01 	Time: 0.47
epoch 3400:	pdl:3.96e-01 	 Rec:1.58e-05 	 Color:1.94e-01 	Time: 0.47
epoch 3450:	pdl:4.12e-01 	 Rec:3.29e-05 	 Color:2.09e-01 	Time: 0.47
epoch 3500:	pdl:3.94e-01 	 Rec:5.59e-05 	 Color:2.01e-01 	Time: 0.48
epoch 3550:	pdl:4.29e-01 	 Rec:3.30e-05 	 Color:2.04e-01 	Time: 0.47
epoch 3600:	pdl:3.92e-01 	 Rec:6.84e-05 	 Color:1.86e-01 	Time: 0.46
epoch 3650:	pdl:4.07e-01 	 Rec:5.41e-05 	 Color:2.32e-01 	Time: 0.47
epoch 3700:	pdl:4.04e-01 	 Rec:6.14e-05 	 Color:2.14e-01 	Time: 0.47
epoch 3750:	pdl:4.34e-01 	 Rec:9.27e-04 	 Color:2.20e-01 	Time: 0.52
epoch 3800:	pdl:3.96e-01 	 Rec:9.66e-06 	 Color:2.07e-01 	Time: 0.48
epoch 3850:	pdl:4.02e-01 	 Rec:2.13e-05 	 Color:2.20e-01 	Time: 0.48
epoch 3900:	pdl:3.99e-01 	 Rec:2.98e-05 	 Color:2.06e-01 	Time: 0.48
epoch 3950:	pdl:4.09e-01 	 Rec:3.49e-05 	 Color:2.18e-01 	Time: 0.47
epoch 4000:	pdl:3.99e-01 	 Rec:3.84e-05 	 Color:1.65e-01 	Time: 0.47
epoch 4050:	pdl:4.24e-01 	 Rec:5.43e-05 	 Color:2.08e-01 	Time: 0.47
epoch 4100:	pdl:4.01e-01 	 Rec:1.68e-03 	 Color:1.96e-01 	Time: 0.46
epoch 4150:	pdl:4.14e-01 	 Rec:4.26e-06 	 Color:2.13e-01 	Time: 0.47
epoch 4200:	pdl:3.99e-01 	 Rec:2.29e-05 	 Color:2.08e-01 	Time: 0.47
epoch 4250:	pdl:3.97e-01 	 Rec:5.01e-05 	 Color:1.97e-01 	Time: 0.47
epoch 4300:	pdl:4.18e-01 	 Rec:3.88e-05 	 Color:2.15e-01 	Time: 0.47
epoch 4350:	pdl:4.10e-01 	 Rec:3.20e-05 	 Color:2.32e-01 	Time: 0.47
epoch 4400:	pdl:3.82e-01 	 Rec:6.61e-05 	 Color:2.17e-01 	Time: 0.48
epoch 4450:	pdl:4.02e-01 	 Rec:5.82e-05 	 Color:1.94e-01 	Time: 0.47
epoch 4500:	pdl:4.06e-01 	 Rec:4.97e-05 	 Color:2.16e-01 	Time: 0.47
epoch 4550:	pdl:3.87e-01 	 Rec:9.97e-05 	 Color:2.18e-01 	Time: 0.47
epoch 4600:	pdl:4.24e-01 	 Rec:1.01e-04 	 Color:2.19e-01 	Time: 0.47
epoch 4650:	pdl:3.82e-01 	 Rec:3.53e-05 	 Color:1.56e-01 	Time: 0.48
epoch 4700:	pdl:4.24e-01 	 Rec:1.24e-04 	 Color:2.18e-01 	Time: 0.48
epoch 4750:	pdl:4.14e-01 	 Rec:8.04e-06 	 Color:2.10e-01 	Time: 0.48
epoch 4800:	pdl:3.94e-01 	 Rec:1.01e-05 	 Color:1.77e-01 	Time: 0.48
epoch 4850:	pdl:3.73e-01 	 Rec:3.85e-05 	 Color:1.93e-01 	Time: 0.48
epoch 4900:	pdl:4.09e-01 	 Rec:5.50e-05 	 Color:1.89e-01 	Time: 0.47
epoch 4950:	pdl:3.97e-01 	 Rec:4.91e-05 	 Color:1.99e-01 	Time: 0.46
epoch 5000:	pdl:3.99e-01 	 Rec:3.25e-05 	 Color:2.04e-01 	Time: 0.47
epoch 5050:	pdl:4.09e-01 	 Rec:7.01e-05 	 Color:1.95e-01 	Time: 0.49
epoch 5100:	pdl:4.07e-01 	 Rec:3.83e-05 	 Color:2.18e-01 	Time: 0.48
epoch 5150:	pdl:4.03e-01 	 Rec:9.32e-05 	 Color:2.03e-01 	Time: 0.47
epoch 5200:	pdl:3.91e-01 	 Rec:5.64e-05 	 Color:2.32e-01 	Time: 0.47
epoch 5250:	pdl:3.91e-01 	 Rec:3.60e-04 	 Color:2.03e-01 	Time: 0.47
epoch 5300:	pdl:3.92e-01 	 Rec:2.91e-05 	 Color:2.19e-01 	Time: 0.47
epoch 5350:	pdl:4.11e-01 	 Rec:3.73e-05 	 Color:1.90e-01 	Time: 0.47
epoch 5400:	pdl:3.73e-01 	 Rec:1.27e-04 	 Color:1.91e-01 	Time: 0.47
epoch 5450:	pdl:3.87e-01 	 Rec:3.55e-05 	 Color:1.83e-01 	Time: 0.47
epoch 5500:	pdl:3.99e-01 	 Rec:5.81e-05 	 Color:1.81e-01 	Time: 0.47
epoch 5550:	pdl:4.24e-01 	 Rec:6.41e-05 	 Color:2.13e-01 	Time: 0.47
epoch 5600:	pdl:3.88e-01 	 Rec:3.63e-05 	 Color:2.07e-01 	Time: 0.47
epoch 5650:	pdl:4.04e-01 	 Rec:2.18e-05 	 Color:1.66e-01 	Time: 0.47
epoch 5700:	pdl:3.97e-01 	 Rec:2.28e-05 	 Color:1.91e-01 	Time: 0.47
epoch 5750:	pdl:4.11e-01 	 Rec:3.73e-05 	 Color:2.10e-01 	Time: 0.47
epoch 5800:	pdl:3.95e-01 	 Rec:1.54e-04 	 Color:2.29e-01 	Time: 0.47
epoch 5850:	pdl:3.95e-01 	 Rec:7.01e-05 	 Color:2.13e-01 	Time: 0.48
epoch 5900:	pdl:3.82e-01 	 Rec:8.72e-05 	 Color:1.65e-01 	Time: 0.48
epoch 5950:	pdl:3.96e-01 	 Rec:4.74e-05 	 Color:1.82e-01 	Time: 0.48
epoch 6000:	pdl:3.64e-01 	 Rec:5.31e-05 	 Color:1.76e-01 	Time: 0.48
epoch 6050:	pdl:3.72e-01 	 Rec:5.57e-05 	 Color:2.09e-01 	Time: 0.49
epoch 6100:	pdl:3.88e-01 	 Rec:2.63e-05 	 Color:1.90e-01 	Time: 0.47
epoch 6150:	pdl:3.73e-01 	 Rec:6.08e-05 	 Color:2.16e-01 	Time: 0.47
epoch 6200:	pdl:3.84e-01 	 Rec:2.16e-04 	 Color:1.76e-01 	Time: 0.47
epoch 6250:	pdl:3.85e-01 	 Rec:3.14e-05 	 Color:2.10e-01 	Time: 0.48
epoch 6300:	pdl:3.88e-01 	 Rec:3.17e-05 	 Color:2.01e-01 	Time: 0.48
epoch 6350:	pdl:4.05e-01 	 Rec:3.70e-03 	 Color:2.14e-01 	Time: 0.47
epoch 6400:	pdl:3.83e-01 	 Rec:5.67e-05 	 Color:2.23e-01 	Time: 0.47
epoch 6450:	pdl:4.07e-01 	 Rec:1.95e-05 	 Color:1.91e-01 	Time: 0.47
epoch 6500:	pdl:4.23e-01 	 Rec:6.72e-06 	 Color:2.04e-01 	Time: 0.47
epoch 6550:	pdl:4.06e-01 	 Rec:2.73e-06 	 Color:1.82e-01 	Time: 0.47
epoch 6600:	pdl:4.31e-01 	 Rec:4.02e-06 	 Color:2.10e-01 	Time: 0.48
epoch 6650:	pdl:4.01e-01 	 Rec:2.68e-06 	 Color:2.28e-01 	Time: 0.48
epoch 6700:	pdl:3.95e-01 	 Rec:5.79e-06 	 Color:2.30e-01 	Time: 0.48
epoch 6750:	pdl:3.80e-01 	 Rec:4.70e-06 	 Color:1.73e-01 	Time: 0.47
epoch 6800:	pdl:4.01e-01 	 Rec:7.85e-06 	 Color:2.30e-01 	Time: 0.47
epoch 6850:	pdl:3.81e-01 	 Rec:1.25e-05 	 Color:1.97e-01 	Time: 0.47
epoch 6900:	pdl:3.86e-01 	 Rec:5.79e-05 	 Color:1.81e-01 	Time: 0.47
epoch 6950:	pdl:3.74e-01 	 Rec:1.42e-05 	 Color:1.87e-01 	Time: 0.47
epoch 7000:	pdl:3.91e-01 	 Rec:1.07e-05 	 Color:1.89e-01 	Time: 0.47
epoch 7050:	pdl:3.72e-01 	 Rec:3.35e-05 	 Color:1.91e-01 	Time: 0.48
epoch 7100:	pdl:3.74e-01 	 Rec:2.76e-05 	 Color:1.85e-01 	Time: 0.47
epoch 7150:	pdl:3.91e-01 	 Rec:9.06e-06 	 Color:1.83e-01 	Time: 0.46
epoch 7200:	pdl:3.93e-01 	 Rec:4.41e-05 	 Color:2.05e-01 	Time: 0.48
epoch 7250:	pdl:3.83e-01 	 Rec:8.04e-05 	 Color:2.08e-01 	Time: 0.48
epoch 7300:	pdl:3.84e-01 	 Rec:7.79e-06 	 Color:2.06e-01 	Time: 0.48
epoch 7350:	pdl:3.75e-01 	 Rec:5.12e-05 	 Color:2.03e-01 	Time: 0.48
epoch 7400:	pdl:3.80e-01 	 Rec:3.29e-05 	 Color:1.82e-01 	Time: 0.47
epoch 7450:	pdl:3.82e-01 	 Rec:5.26e-05 	 Color:2.20e-01 	Time: 0.48
epoch 7500:	pdl:3.97e-01 	 Rec:1.70e-05 	 Color:2.02e-01 	Time: 0.47
epoch 7550:	pdl:3.94e-01 	 Rec:1.46e-04 	 Color:1.98e-01 	Time: 0.47
epoch 7600:	pdl:3.77e-01 	 Rec:9.24e-06 	 Color:1.78e-01 	Time: 0.47
epoch 7650:	pdl:3.77e-01 	 Rec:2.62e-04 	 Color:2.03e-01 	Time: 0.48
epoch 7700:	pdl:3.81e-01 	 Rec:2.28e-05 	 Color:1.98e-01 	Time: 0.47
epoch 7750:	pdl:3.64e-01 	 Rec:2.84e-05 	 Color:1.82e-01 	Time: 0.47
epoch 7800:	pdl:3.79e-01 	 Rec:3.01e-05 	 Color:1.73e-01 	Time: 0.47
epoch 7850:	pdl:3.88e-01 	 Rec:4.70e-05 	 Color:1.96e-01 	Time: 0.47
epoch 7900:	pdl:3.80e-01 	 Rec:5.83e-05 	 Color:2.02e-01 	Time: 0.47
epoch 7950:	pdl:3.88e-01 	 Rec:2.32e-05 	 Color:2.02e-01 	Time: 0.47
