epoch 0:	pdl:5.55e-01 	 Rec:1.32e-02 	 Color:0.00e+00 	Time: 0.01
epoch 3000:	pdl:5.01e-01 	 Rec:6.27e-04 	 Color:0.00e+00 	Time: 0.53
epoch 3050:	pdl:5.63e-01 	 Rec:7.37e-04 	 Color:0.00e+00 	Time: 0.55
epoch 3100:	pdl:5.42e-01 	 Rec:8.16e-04 	 Color:0.00e+00 	Time: 0.54
epoch 3150:	pdl:4.68e-01 	 Rec:6.18e-04 	 Color:0.00e+00 	Time: 0.57
epoch 3200:	pdl:5.55e-01 	 Rec:6.50e-04 	 Color:0.00e+00 	Time: 0.52
epoch 3250:	pdl:5.38e-01 	 Rec:8.59e-04 	 Color:0.00e+00 	Time: 0.54
epoch 3300:	pdl:5.49e-01 	 Rec:1.05e-03 	 Color:0.00e+00 	Time: 0.54
epoch 3350:	pdl:5.73e-01 	 Rec:6.49e-04 	 Color:0.00e+00 	Time: 0.52
epoch 3400:	pdl:5.11e-01 	 Rec:8.40e-04 	 Color:0.00e+00 	Time: 0.53
epoch 3450:	pdl:4.84e-01 	 Rec:7.85e-04 	 Color:0.00e+00 	Time: 0.54
epoch 3500:	pdl:5.56e-01 	 Rec:6.28e-04 	 Color:0.00e+00 	Time: 0.50
epoch 3550:	pdl:5.06e-01 	 Rec:6.78e-04 	 Color:0.00e+00 	Time: 0.55
epoch 3600:	pdl:5.25e-01 	 Rec:7.05e-04 	 Color:0.00e+00 	Time: 0.50
epoch 3650:	pdl:5.15e-01 	 Rec:5.59e-04 	 Color:0.00e+00 	Time: 0.52
epoch 3700:	pdl:5.00e-01 	 Rec:7.78e-04 	 Color:0.00e+00 	Time: 0.49
epoch 3750:	pdl:5.55e-01 	 Rec:5.48e-04 	 Color:0.00e+00 	Time: 0.52
epoch 3800:	pdl:4.98e-01 	 Rec:7.24e-04 	 Color:0.00e+00 	Time: 0.52
epoch 3850:	pdl:5.67e-01 	 Rec:7.30e-04 	 Color:0.00e+00 	Time: 0.54
epoch 3900:	pdl:5.06e-01 	 Rec:5.98e-04 	 Color:0.00e+00 	Time: 0.55
epoch 3950:	pdl:5.04e-01 	 Rec:6.24e-04 	 Color:0.00e+00 	Time: 0.52
epoch 4000:	pdl:5.58e-01 	 Rec:5.63e-04 	 Color:0.00e+00 	Time: 0.52
epoch 4050:	pdl:6.27e-01 	 Rec:7.66e-04 	 Color:0.00e+00 	Time: 0.55
epoch 4100:	pdl:4.91e-01 	 Rec:6.52e-04 	 Color:0.00e+00 	Time: 0.54
epoch 4150:	pdl:5.07e-01 	 Rec:6.62e-04 	 Color:0.00e+00 	Time: 0.52
epoch 4200:	pdl:5.35e-01 	 Rec:6.89e-04 	 Color:0.00e+00 	Time: 0.49
epoch 4250:	pdl:5.44e-01 	 Rec:6.16e-04 	 Color:0.00e+00 	Time: 0.54
epoch 4300:	pdl:5.19e-01 	 Rec:6.14e-04 	 Color:0.00e+00 	Time: 0.54
epoch 4350:	pdl:4.79e-01 	 Rec:7.48e-04 	 Color:0.00e+00 	Time: 0.51
epoch 4400:	pdl:4.94e-01 	 Rec:7.44e-04 	 Color:0.00e+00 	Time: 0.49
epoch 4450:	pdl:5.18e-01 	 Rec:5.62e-04 	 Color:0.00e+00 	Time: 0.52
epoch 4500:	pdl:6.37e-01 	 Rec:5.94e-04 	 Color:0.00e+00 	Time: 0.49
epoch 4550:	pdl:5.00e-01 	 Rec:7.29e-04 	 Color:0.00e+00 	Time: 0.51
epoch 4600:	pdl:5.14e-01 	 Rec:6.00e-04 	 Color:0.00e+00 	Time: 0.53
epoch 4650:	pdl:5.62e-01 	 Rec:5.88e-04 	 Color:0.00e+00 	Time: 0.49
epoch 4700:	pdl:4.87e-01 	 Rec:5.35e-04 	 Color:0.00e+00 	Time: 0.52
epoch 4750:	pdl:5.56e-01 	 Rec:6.09e-04 	 Color:0.00e+00 	Time: 0.52
epoch 4800:	pdl:4.79e-01 	 Rec:7.36e-04 	 Color:0.00e+00 	Time: 0.51
epoch 4850:	pdl:5.43e-01 	 Rec:6.54e-04 	 Color:0.00e+00 	Time: 0.51
epoch 4900:	pdl:5.14e-01 	 Rec:7.47e-04 	 Color:0.00e+00 	Time: 0.54
epoch 4950:	pdl:4.72e-01 	 Rec:5.49e-04 	 Color:0.00e+00 	Time: 0.48
epoch 5000:	pdl:5.38e-01 	 Rec:6.48e-04 	 Color:0.00e+00 	Time: 0.53
epoch 5050:	pdl:5.25e-01 	 Rec:8.62e-04 	 Color:0.00e+00 	Time: 0.51
epoch 5100:	pdl:4.96e-01 	 Rec:6.26e-04 	 Color:0.00e+00 	Time: 0.53
epoch 5150:	pdl:5.22e-01 	 Rec:6.57e-04 	 Color:0.00e+00 	Time: 0.51
epoch 5200:	pdl:5.13e-01 	 Rec:5.75e-04 	 Color:0.00e+00 	Time: 0.49
epoch 5250:	pdl:4.94e-01 	 Rec:6.66e-04 	 Color:0.00e+00 	Time: 0.51
epoch 5300:	pdl:5.88e-01 	 Rec:5.30e-04 	 Color:0.00e+00 	Time: 0.48
epoch 5350:	pdl:4.89e-01 	 Rec:5.87e-04 	 Color:0.00e+00 	Time: 0.53
epoch 5400:	pdl:5.21e-01 	 Rec:5.00e-04 	 Color:0.00e+00 	Time: 0.52
epoch 5450:	pdl:5.23e-01 	 Rec:6.56e-04 	 Color:0.00e+00 	Time: 0.50
epoch 5500:	pdl:5.11e-01 	 Rec:7.00e-04 	 Color:0.00e+00 	Time: 0.57
epoch 5550:	pdl:4.74e-01 	 Rec:5.88e-04 	 Color:0.00e+00 	Time: 0.50
epoch 5600:	pdl:4.56e-01 	 Rec:6.09e-04 	 Color:0.00e+00 	Time: 0.55
epoch 5650:	pdl:5.26e-01 	 Rec:5.36e-04 	 Color:0.00e+00 	Time: 0.51
epoch 5700:	pdl:5.29e-01 	 Rec:5.45e-04 	 Color:0.00e+00 	Time: 0.55
epoch 5750:	pdl:5.23e-01 	 Rec:7.87e-04 	 Color:0.00e+00 	Time: 0.53
epoch 5800:	pdl:5.53e-01 	 Rec:5.17e-04 	 Color:0.00e+00 	Time: 0.54
epoch 5850:	pdl:5.49e-01 	 Rec:7.38e-04 	 Color:0.00e+00 	Time: 0.50
epoch 5900:	pdl:4.83e-01 	 Rec:6.31e-04 	 Color:0.00e+00 	Time: 0.56
epoch 5950:	pdl:5.36e-01 	 Rec:5.76e-04 	 Color:0.00e+00 	Time: 0.54
epoch 6000:	pdl:4.93e-01 	 Rec:5.52e-04 	 Color:0.00e+00 	Time: 0.54
epoch 6050:	pdl:4.99e-01 	 Rec:6.11e-04 	 Color:0.00e+00 	Time: 0.56
epoch 6100:	pdl:5.57e-01 	 Rec:6.36e-04 	 Color:0.00e+00 	Time: 0.52
epoch 6150:	pdl:5.20e-01 	 Rec:5.15e-04 	 Color:0.00e+00 	Time: 0.52
epoch 6200:	pdl:5.17e-01 	 Rec:4.96e-04 	 Color:0.00e+00 	Time: 0.53
epoch 6250:	pdl:5.31e-01 	 Rec:6.55e-04 	 Color:0.00e+00 	Time: 0.49
epoch 6300:	pdl:5.17e-01 	 Rec:6.86e-04 	 Color:0.00e+00 	Time: 0.52
epoch 6350:	pdl:5.26e-01 	 Rec:6.10e-04 	 Color:0.00e+00 	Time: 0.52
epoch 6400:	pdl:5.07e-01 	 Rec:5.02e-04 	 Color:0.00e+00 	Time: 0.52
epoch 6450:	pdl:5.15e-01 	 Rec:3.19e-04 	 Color:0.00e+00 	Time: 0.52
epoch 6500:	pdl:4.84e-01 	 Rec:3.24e-04 	 Color:0.00e+00 	Time: 0.52
epoch 6550:	pdl:5.27e-01 	 Rec:3.01e-04 	 Color:0.00e+00 	Time: 0.51
epoch 6600:	pdl:5.03e-01 	 Rec:3.11e-04 	 Color:0.00e+00 	Time: 0.49
epoch 6650:	pdl:4.58e-01 	 Rec:2.91e-04 	 Color:0.00e+00 	Time: 0.52
epoch 6700:	pdl:5.46e-01 	 Rec:2.86e-04 	 Color:0.00e+00 	Time: 0.49
epoch 6750:	pdl:5.19e-01 	 Rec:2.91e-04 	 Color:0.00e+00 	Time: 0.51
epoch 6800:	pdl:5.18e-01 	 Rec:3.06e-04 	 Color:0.00e+00 	Time: 0.48
epoch 6850:	pdl:5.10e-01 	 Rec:2.96e-04 	 Color:0.00e+00 	Time: 0.48
epoch 6900:	pdl:4.85e-01 	 Rec:3.19e-04 	 Color:0.00e+00 	Time: 0.51
epoch 6950:	pdl:5.61e-01 	 Rec:2.95e-04 	 Color:0.00e+00 	Time: 0.51
epoch 7000:	pdl:4.81e-01 	 Rec:3.09e-04 	 Color:0.00e+00 	Time: 0.48
epoch 7050:	pdl:5.59e-01 	 Rec:2.88e-04 	 Color:0.00e+00 	Time: 0.54
epoch 7100:	pdl:5.53e-01 	 Rec:2.85e-04 	 Color:0.00e+00 	Time: 0.51
epoch 7150:	pdl:5.90e-01 	 Rec:2.88e-04 	 Color:0.00e+00 	Time: 0.51
epoch 7200:	pdl:5.09e-01 	 Rec:2.79e-04 	 Color:0.00e+00 	Time: 0.51
epoch 7250:	pdl:5.34e-01 	 Rec:2.86e-04 	 Color:0.00e+00 	Time: 0.48
epoch 7300:	pdl:5.62e-01 	 Rec:2.92e-04 	 Color:0.00e+00 	Time: 0.48
epoch 7350:	pdl:4.66e-01 	 Rec:2.98e-04 	 Color:0.00e+00 	Time: 0.48
epoch 7400:	pdl:4.69e-01 	 Rec:2.80e-04 	 Color:0.00e+00 	Time: 0.50
epoch 7450:	pdl:5.37e-01 	 Rec:2.78e-04 	 Color:0.00e+00 	Time: 0.53
epoch 7500:	pdl:5.23e-01 	 Rec:2.80e-04 	 Color:0.00e+00 	Time: 0.52
epoch 7550:	pdl:5.17e-01 	 Rec:2.97e-04 	 Color:0.00e+00 	Time: 0.53
epoch 7600:	pdl:4.74e-01 	 Rec:2.77e-04 	 Color:0.00e+00 	Time: 0.48
epoch 7650:	pdl:5.32e-01 	 Rec:2.88e-04 	 Color:0.00e+00 	Time: 0.49
epoch 7700:	pdl:5.04e-01 	 Rec:2.94e-04 	 Color:0.00e+00 	Time: 0.51
epoch 7750:	pdl:5.01e-01 	 Rec:2.87e-04 	 Color:0.00e+00 	Time: 0.51
epoch 7800:	pdl:5.00e-01 	 Rec:2.73e-04 	 Color:0.00e+00 	Time: 0.49
epoch 7850:	pdl:4.95e-01 	 Rec:2.84e-04 	 Color:0.00e+00 	Time: 0.53
epoch 7900:	pdl:5.17e-01 	 Rec:2.87e-04 	 Color:0.00e+00 	Time: 0.56
epoch 7950:	pdl:5.03e-01 	 Rec:2.74e-04 	 Color:0.00e+00 	Time: 0.54
