epoch 0:	gram:1.30e-02 	 Rec:6.74e-02 	 Color:0.00e+00 	Time: 0.01
epoch 1550:	gram:1.10e-03 	 Rec:2.62e-04 	 Color:0.00e+00 	Time: 0.43
epoch 1600:	gram:1.20e-03 	 Rec:2.58e-04 	 Color:0.00e+00 	Time: 0.42
epoch 1650:	gram:1.40e-03 	 Rec:2.44e-04 	 Color:0.00e+00 	Time: 0.39
epoch 1700:	gram:1.01e-03 	 Rec:2.22e-04 	 Color:0.00e+00 	Time: 0.41
epoch 1750:	gram:9.51e-04 	 Rec:2.18e-04 	 Color:0.00e+00 	Time: 0.42
epoch 1800:	gram:8.02e-04 	 Rec:2.10e-04 	 Color:0.00e+00 	Time: 0.42
epoch 1850:	gram:7.44e-04 	 Rec:1.96e-04 	 Color:0.00e+00 	Time: 0.43
epoch 1900:	gram:1.33e-03 	 Rec:1.89e-04 	 Color:0.00e+00 	Time: 0.42
epoch 1950:	gram:1.04e-03 	 Rec:1.80e-04 	 Color:0.00e+00 	Time: 0.41
epoch 2000:	gram:1.05e-03 	 Rec:1.80e-04 	 Color:0.00e+00 	Time: 0.41
epoch 2050:	gram:1.10e-03 	 Rec:1.79e-04 	 Color:0.00e+00 	Time: 0.44
epoch 2100:	gram:1.07e-03 	 Rec:1.53e-04 	 Color:0.00e+00 	Time: 0.41
epoch 2150:	gram:1.12e-03 	 Rec:1.57e-04 	 Color:0.00e+00 	Time: 0.39
epoch 2200:	gram:7.12e-04 	 Rec:1.78e-04 	 Color:0.00e+00 	Time: 0.44
epoch 2250:	gram:1.14e-03 	 Rec:1.40e-04 	 Color:0.00e+00 	Time: 0.42
epoch 2300:	gram:8.64e-04 	 Rec:2.18e-04 	 Color:0.00e+00 	Time: 0.44
epoch 2350:	gram:8.60e-04 	 Rec:1.34e-04 	 Color:0.00e+00 	Time: 0.42
epoch 2400:	gram:8.88e-04 	 Rec:1.19e-04 	 Color:0.00e+00 	Time: 0.41
epoch 2450:	gram:8.04e-04 	 Rec:1.37e-04 	 Color:0.00e+00 	Time: 0.42
epoch 2500:	gram:1.08e-03 	 Rec:1.18e-04 	 Color:0.00e+00 	Time: 0.45
epoch 2550:	gram:9.57e-04 	 Rec:1.10e-04 	 Color:0.00e+00 	Time: 0.42
epoch 2600:	gram:9.32e-04 	 Rec:1.02e-04 	 Color:0.00e+00 	Time: 0.45
epoch 2650:	gram:8.09e-04 	 Rec:1.00e-04 	 Color:0.00e+00 	Time: 0.42
epoch 2700:	gram:7.64e-04 	 Rec:9.33e-05 	 Color:0.00e+00 	Time: 0.43
epoch 2750:	gram:8.75e-04 	 Rec:9.62e-05 	 Color:0.00e+00 	Time: 0.42
epoch 2800:	gram:8.45e-04 	 Rec:1.24e-04 	 Color:0.00e+00 	Time: 0.41
epoch 2850:	gram:6.44e-04 	 Rec:9.92e-05 	 Color:0.00e+00 	Time: 0.38
epoch 2900:	gram:7.53e-04 	 Rec:9.40e-05 	 Color:0.00e+00 	Time: 0.44
epoch 2950:	gram:8.60e-04 	 Rec:8.82e-05 	 Color:0.00e+00 	Time: 0.38
epoch 3000:	gram:9.68e-04 	 Rec:8.95e-05 	 Color:0.00e+00 	Time: 0.41
epoch 3050:	gram:1.42e-03 	 Rec:7.69e-05 	 Color:0.00e+00 	Time: 0.42
epoch 3100:	gram:8.36e-04 	 Rec:9.43e-05 	 Color:0.00e+00 	Time: 0.41
epoch 3150:	gram:6.91e-04 	 Rec:6.54e-05 	 Color:0.00e+00 	Time: 0.41
epoch 3200:	gram:7.80e-04 	 Rec:8.43e-05 	 Color:0.00e+00 	Time: 0.44
epoch 3250:	gram:7.08e-04 	 Rec:7.33e-05 	 Color:0.00e+00 	Time: 0.44
epoch 3300:	gram:1.23e-03 	 Rec:6.15e-05 	 Color:0.00e+00 	Time: 0.43
epoch 3350:	gram:9.80e-04 	 Rec:7.61e-05 	 Color:0.00e+00 	Time: 0.44
epoch 3400:	gram:8.32e-04 	 Rec:5.87e-05 	 Color:0.00e+00 	Time: 0.42
epoch 3450:	gram:7.64e-04 	 Rec:8.80e-05 	 Color:0.00e+00 	Time: 0.40
epoch 3500:	gram:1.10e-03 	 Rec:6.61e-05 	 Color:0.00e+00 	Time: 0.44
epoch 3550:	gram:1.10e-03 	 Rec:1.01e-04 	 Color:0.00e+00 	Time: 0.47
epoch 3600:	gram:1.32e-03 	 Rec:7.21e-05 	 Color:0.00e+00 	Time: 0.39
epoch 3650:	gram:9.45e-04 	 Rec:5.91e-05 	 Color:0.00e+00 	Time: 0.43
epoch 3700:	gram:6.97e-04 	 Rec:1.28e-04 	 Color:0.00e+00 	Time: 0.43
epoch 3750:	gram:8.49e-04 	 Rec:7.95e-05 	 Color:0.00e+00 	Time: 0.39
epoch 3800:	gram:7.04e-04 	 Rec:5.42e-05 	 Color:0.00e+00 	Time: 0.41
epoch 3850:	gram:1.13e-03 	 Rec:5.66e-05 	 Color:0.00e+00 	Time: 0.42
epoch 3900:	gram:1.04e-03 	 Rec:5.44e-05 	 Color:0.00e+00 	Time: 0.42
epoch 3950:	gram:6.62e-04 	 Rec:5.38e-05 	 Color:0.00e+00 	Time: 0.40
epoch 4000:	gram:7.96e-04 	 Rec:4.63e-05 	 Color:0.00e+00 	Time: 0.39
epoch 4050:	gram:6.99e-04 	 Rec:6.00e-05 	 Color:0.00e+00 	Time: 0.41
epoch 4100:	gram:9.70e-04 	 Rec:4.29e-05 	 Color:0.00e+00 	Time: 0.44
epoch 4150:	gram:9.28e-04 	 Rec:7.77e-05 	 Color:0.00e+00 	Time: 0.42
epoch 4200:	gram:1.44e-03 	 Rec:5.11e-05 	 Color:0.00e+00 	Time: 0.42
epoch 4250:	gram:9.02e-04 	 Rec:5.33e-05 	 Color:0.00e+00 	Time: 0.44
epoch 4300:	gram:8.34e-04 	 Rec:9.03e-05 	 Color:0.00e+00 	Time: 0.40
epoch 4350:	gram:8.66e-04 	 Rec:6.30e-05 	 Color:0.00e+00 	Time: 0.42
epoch 4400:	gram:6.00e-04 	 Rec:4.98e-05 	 Color:0.00e+00 	Time: 0.39
epoch 4450:	gram:7.89e-04 	 Rec:4.74e-05 	 Color:0.00e+00 	Time: 0.44
epoch 4500:	gram:8.06e-04 	 Rec:6.15e-05 	 Color:0.00e+00 	Time: 0.43
epoch 4550:	gram:1.64e-03 	 Rec:4.77e-05 	 Color:0.00e+00 	Time: 0.41
epoch 4600:	gram:7.66e-04 	 Rec:4.10e-05 	 Color:0.00e+00 	Time: 0.42
epoch 4650:	gram:9.86e-04 	 Rec:3.22e-05 	 Color:0.00e+00 	Time: 0.40
epoch 4700:	gram:1.09e-03 	 Rec:3.48e-05 	 Color:0.00e+00 	Time: 0.42
epoch 4750:	gram:8.08e-04 	 Rec:3.81e-05 	 Color:0.00e+00 	Time: 0.44
epoch 4800:	gram:7.11e-04 	 Rec:1.20e-04 	 Color:0.00e+00 	Time: 0.44
epoch 4850:	gram:1.11e-03 	 Rec:4.04e-05 	 Color:0.00e+00 	Time: 0.44
epoch 4900:	gram:9.90e-04 	 Rec:3.37e-05 	 Color:0.00e+00 	Time: 0.45
epoch 4950:	gram:7.28e-04 	 Rec:4.65e-05 	 Color:0.00e+00 	Time: 0.42
epoch 5000:	gram:6.68e-04 	 Rec:3.89e-05 	 Color:0.00e+00 	Time: 0.42
epoch 5050:	gram:8.69e-04 	 Rec:4.59e-05 	 Color:0.00e+00 	Time: 0.43
epoch 5100:	gram:6.82e-04 	 Rec:3.64e-05 	 Color:0.00e+00 	Time: 0.45
epoch 5150:	gram:7.89e-04 	 Rec:4.25e-05 	 Color:0.00e+00 	Time: 0.42
epoch 5200:	gram:6.33e-04 	 Rec:2.92e-05 	 Color:0.00e+00 	Time: 0.39
epoch 5250:	gram:6.08e-04 	 Rec:8.37e-05 	 Color:0.00e+00 	Time: 0.42
epoch 5300:	gram:8.95e-04 	 Rec:4.80e-05 	 Color:0.00e+00 	Time: 0.41
epoch 5350:	gram:8.90e-04 	 Rec:7.54e-05 	 Color:0.00e+00 	Time: 0.45
epoch 5400:	gram:9.33e-04 	 Rec:3.95e-05 	 Color:0.00e+00 	Time: 0.42
epoch 5450:	gram:9.66e-04 	 Rec:6.01e-05 	 Color:0.00e+00 	Time: 0.44
epoch 5500:	gram:1.02e-03 	 Rec:3.63e-05 	 Color:0.00e+00 	Time: 0.42
epoch 5550:	gram:7.22e-04 	 Rec:3.62e-05 	 Color:0.00e+00 	Time: 0.41
epoch 5600:	gram:9.74e-04 	 Rec:3.49e-05 	 Color:0.00e+00 	Time: 0.41
epoch 5650:	gram:7.27e-04 	 Rec:2.48e-05 	 Color:0.00e+00 	Time: 0.44
epoch 5700:	gram:9.37e-04 	 Rec:3.57e-05 	 Color:0.00e+00 	Time: 0.39
epoch 5750:	gram:6.71e-04 	 Rec:4.28e-05 	 Color:0.00e+00 	Time: 0.44
epoch 5800:	gram:7.75e-04 	 Rec:7.18e-05 	 Color:0.00e+00 	Time: 0.41
epoch 5850:	gram:7.85e-04 	 Rec:4.33e-05 	 Color:0.00e+00 	Time: 0.44
epoch 5900:	gram:6.93e-04 	 Rec:4.58e-05 	 Color:0.00e+00 	Time: 0.42
epoch 5950:	gram:8.09e-04 	 Rec:4.21e-05 	 Color:0.00e+00 	Time: 0.44
epoch 6000:	gram:7.58e-04 	 Rec:2.26e-05 	 Color:0.00e+00 	Time: 0.44
epoch 6050:	gram:8.75e-04 	 Rec:2.60e-05 	 Color:0.00e+00 	Time: 0.45
epoch 6100:	gram:7.70e-04 	 Rec:3.74e-05 	 Color:0.00e+00 	Time: 0.45
epoch 6150:	gram:1.34e-03 	 Rec:3.22e-05 	 Color:0.00e+00 	Time: 0.45
epoch 6200:	gram:9.19e-04 	 Rec:3.75e-05 	 Color:0.00e+00 	Time: 0.43
epoch 6250:	gram:1.01e-03 	 Rec:2.54e-05 	 Color:0.00e+00 	Time: 0.40
epoch 6300:	gram:9.64e-04 	 Rec:3.28e-05 	 Color:0.00e+00 	Time: 0.42
epoch 6350:	gram:9.03e-04 	 Rec:2.64e-05 	 Color:0.00e+00 	Time: 0.41
epoch 6400:	gram:5.58e-04 	 Rec:9.24e-05 	 Color:0.00e+00 	Time: 0.39
epoch 6450:	gram:6.01e-04 	 Rec:5.10e-05 	 Color:0.00e+00 	Time: 0.39
epoch 6500:	gram:6.34e-04 	 Rec:3.30e-05 	 Color:0.00e+00 	Time: 0.44
epoch 6550:	gram:6.61e-04 	 Rec:2.26e-05 	 Color:0.00e+00 	Time: 0.44
epoch 6600:	gram:6.32e-04 	 Rec:4.20e-05 	 Color:0.00e+00 	Time: 0.43
epoch 6650:	gram:8.10e-04 	 Rec:4.15e-05 	 Color:0.00e+00 	Time: 0.40
epoch 6700:	gram:7.33e-04 	 Rec:2.82e-05 	 Color:0.00e+00 	Time: 0.43
epoch 6750:	gram:6.30e-04 	 Rec:2.72e-05 	 Color:0.00e+00 	Time: 0.44
epoch 6800:	gram:1.07e-03 	 Rec:1.79e-05 	 Color:0.00e+00 	Time: 0.42
epoch 6850:	gram:7.03e-04 	 Rec:5.95e-05 	 Color:0.00e+00 	Time: 0.42
epoch 6900:	gram:7.80e-04 	 Rec:4.96e-05 	 Color:0.00e+00 	Time: 0.41
epoch 6950:	gram:8.31e-04 	 Rec:2.12e-05 	 Color:0.00e+00 	Time: 0.39
epoch 7000:	gram:7.87e-04 	 Rec:2.14e-05 	 Color:0.00e+00 	Time: 0.42
epoch 7050:	gram:5.41e-04 	 Rec:4.17e-05 	 Color:0.00e+00 	Time: 0.43
epoch 7100:	gram:7.97e-04 	 Rec:3.36e-05 	 Color:0.00e+00 	Time: 0.41
epoch 7150:	gram:5.73e-04 	 Rec:2.65e-05 	 Color:0.00e+00 	Time: 0.44
epoch 7200:	gram:1.43e-03 	 Rec:3.53e-05 	 Color:0.00e+00 	Time: 0.45
epoch 7250:	gram:5.64e-04 	 Rec:3.91e-05 	 Color:0.00e+00 	Time: 0.40
epoch 7300:	gram:6.49e-04 	 Rec:5.07e-05 	 Color:0.00e+00 	Time: 0.44
epoch 7350:	gram:8.79e-04 	 Rec:3.71e-05 	 Color:0.00e+00 	Time: 0.44
epoch 7400:	gram:1.02e-03 	 Rec:2.95e-05 	 Color:0.00e+00 	Time: 0.40
epoch 7450:	gram:8.39e-04 	 Rec:2.30e-05 	 Color:0.00e+00 	Time: 0.43
epoch 7500:	gram:6.42e-04 	 Rec:2.74e-05 	 Color:0.00e+00 	Time: 0.43
epoch 7550:	gram:6.64e-04 	 Rec:5.78e-05 	 Color:0.00e+00 	Time: 0.39
epoch 7600:	gram:8.07e-04 	 Rec:3.57e-05 	 Color:0.00e+00 	Time: 0.41
epoch 7650:	gram:7.39e-04 	 Rec:4.34e-05 	 Color:0.00e+00 	Time: 0.46
epoch 7700:	gram:5.85e-04 	 Rec:2.63e-05 	 Color:0.00e+00 	Time: 0.46
epoch 7750:	gram:6.10e-04 	 Rec:3.59e-05 	 Color:0.00e+00 	Time: 0.42
epoch 7800:	gram:5.88e-04 	 Rec:2.34e-05 	 Color:0.00e+00 	Time: 0.43
epoch 7850:	gram:1.17e-03 	 Rec:4.80e-05 	 Color:0.00e+00 	Time: 0.39
epoch 7900:	gram:4.99e-04 	 Rec:2.66e-05 	 Color:0.00e+00 	Time: 0.44
epoch 7950:	gram:7.09e-04 	 Rec:1.87e-05 	 Color:0.00e+00 	Time: 0.39
