epoch 0:	pdl:9.15e-01 	 Rec:1.10e-01 	Time: 0.03
epoch 2250:	pdl:1.23e-01 	 Rec:6.52e-04 	Time: 1.75
epoch 2300:	pdl:1.64e-01 	 Rec:5.46e-04 	Time: 1.85
epoch 2350:	pdl:1.57e-01 	 Rec:5.23e-04 	Time: 1.76
epoch 2400:	pdl:1.74e-01 	 Rec:5.96e-04 	Time: 1.79
epoch 2450:	pdl:1.70e-01 	 Rec:7.13e-04 	Time: 1.86
epoch 2500:	pdl:1.26e-01 	 Rec:6.78e-04 	Time: 1.81
epoch 2550:	pdl:1.60e-01 	 Rec:4.57e-04 	Time: 1.70
epoch 2600:	pdl:1.56e-01 	 Rec:4.26e-04 	Time: 1.73
epoch 2650:	pdl:1.11e-01 	 Rec:4.12e-04 	Time: 1.71
epoch 2700:	pdl:1.93e-01 	 Rec:8.20e-04 	Time: 1.71
epoch 2750:	pdl:1.41e-01 	 Rec:5.74e-04 	Time: 1.73
epoch 2800:	pdl:1.41e-01 	 Rec:6.76e-04 	Time: 1.71
epoch 2850:	pdl:1.28e-01 	 Rec:5.10e-04 	Time: 1.69
epoch 2900:	pdl:1.65e-01 	 Rec:5.05e-04 	Time: 1.72
epoch 2950:	pdl:1.50e-01 	 Rec:4.85e-04 	Time: 1.72
epoch 3000:	pdl:1.67e-01 	 Rec:4.75e-04 	Time: 1.73
epoch 3050:	pdl:1.51e-01 	 Rec:5.29e-04 	Time: 1.74
epoch 3100:	pdl:1.72e-01 	 Rec:3.69e-04 	Time: 1.72
epoch 3150:	pdl:1.18e-01 	 Rec:5.70e-04 	Time: 1.70
epoch 3200:	pdl:1.35e-01 	 Rec:4.17e-04 	Time: 1.74
epoch 3250:	pdl:1.58e-01 	 Rec:5.86e-04 	Time: 1.73
epoch 3300:	pdl:1.65e-01 	 Rec:6.87e-04 	Time: 1.71
epoch 3350:	pdl:1.54e-01 	 Rec:4.72e-04 	Time: 1.73
epoch 3400:	pdl:1.53e-01 	 Rec:6.79e-04 	Time: 1.73
epoch 3450:	pdl:1.95e-01 	 Rec:2.90e-04 	Time: 1.73
epoch 3500:	pdl:1.51e-01 	 Rec:4.64e-04 	Time: 1.72
epoch 3550:	pdl:1.30e-01 	 Rec:4.95e-04 	Time: 1.70
epoch 3600:	pdl:1.32e-01 	 Rec:6.32e-04 	Time: 1.76
epoch 3650:	pdl:1.42e-01 	 Rec:4.62e-04 	Time: 1.72
epoch 3700:	pdl:1.37e-01 	 Rec:4.50e-04 	Time: 1.74
epoch 3750:	pdl:1.45e-01 	 Rec:5.42e-04 	Time: 1.74
epoch 3800:	pdl:1.01e-01 	 Rec:3.36e-04 	Time: 1.74
epoch 3850:	pdl:1.21e-01 	 Rec:4.38e-04 	Time: 1.79
epoch 3900:	pdl:1.49e-01 	 Rec:4.86e-04 	Time: 1.74
epoch 3950:	pdl:1.47e-01 	 Rec:4.52e-04 	Time: 1.81
epoch 4000:	pdl:1.53e-01 	 Rec:4.25e-04 	Time: 1.68
epoch 4050:	pdl:1.70e-01 	 Rec:3.73e-04 	Time: 1.67
epoch 4100:	pdl:1.12e-01 	 Rec:4.56e-04 	Time: 1.73
epoch 4150:	pdl:1.12e-01 	 Rec:3.21e-04 	Time: 1.79
epoch 4200:	pdl:1.40e-01 	 Rec:3.70e-04 	Time: 1.76
epoch 4250:	pdl:1.06e-01 	 Rec:7.02e-04 	Time: 1.69
epoch 4300:	pdl:1.22e-01 	 Rec:4.04e-04 	Time: 1.68
epoch 4350:	pdl:1.45e-01 	 Rec:5.25e-04 	Time: 1.70
epoch 4400:	pdl:1.59e-01 	 Rec:4.69e-04 	Time: 1.75
epoch 4450:	pdl:1.77e-01 	 Rec:3.71e-04 	Time: 1.77
epoch 4500:	pdl:1.64e-01 	 Rec:5.53e-04 	Time: 1.76
epoch 4550:	pdl:1.29e-01 	 Rec:4.23e-04 	Time: 1.79
epoch 4600:	pdl:1.55e-01 	 Rec:3.51e-04 	Time: 1.72
epoch 4650:	pdl:1.30e-01 	 Rec:3.00e-04 	Time: 1.70
epoch 4700:	pdl:1.25e-01 	 Rec:3.40e-04 	Time: 1.72
epoch 4750:	pdl:1.63e-01 	 Rec:4.63e-04 	Time: 1.79
epoch 4800:	pdl:1.06e-01 	 Rec:3.21e-04 	Time: 1.80
epoch 4850:	pdl:1.29e-01 	 Rec:6.19e-04 	Time: 1.85
epoch 4900:	pdl:1.49e-01 	 Rec:4.10e-04 	Time: 1.72
epoch 4950:	pdl:1.21e-01 	 Rec:4.97e-04 	Time: 1.73
epoch 5000:	pdl:1.31e-01 	 Rec:4.14e-04 	Time: 1.80
epoch 5050:	pdl:1.27e-01 	 Rec:3.09e-04 	Time: 1.71
epoch 5100:	pdl:1.18e-01 	 Rec:3.08e-04 	Time: 1.73
epoch 5150:	pdl:1.17e-01 	 Rec:2.91e-04 	Time: 1.70
epoch 5200:	pdl:1.89e-01 	 Rec:4.64e-04 	Time: 1.70
epoch 5250:	pdl:1.53e-01 	 Rec:3.50e-04 	Time: 1.72
epoch 5300:	pdl:1.50e-01 	 Rec:5.11e-04 	Time: 1.74
epoch 5350:	pdl:1.38e-01 	 Rec:3.14e-04 	Time: 1.71
epoch 5400:	pdl:1.03e-01 	 Rec:2.85e-04 	Time: 1.70
epoch 5450:	pdl:1.16e-01 	 Rec:3.34e-04 	Time: 1.70
epoch 5500:	pdl:1.04e-01 	 Rec:3.53e-04 	Time: 1.69
epoch 5550:	pdl:1.24e-01 	 Rec:2.56e-04 	Time: 1.70
epoch 5600:	pdl:1.55e-01 	 Rec:3.12e-04 	Time: 1.71
epoch 5650:	pdl:1.44e-01 	 Rec:2.79e-04 	Time: 1.72
epoch 5700:	pdl:1.46e-01 	 Rec:3.28e-04 	Time: 1.74
epoch 5750:	pdl:1.26e-01 	 Rec:3.42e-04 	Time: 1.72
epoch 5800:	pdl:1.46e-01 	 Rec:3.00e-04 	Time: 1.79
epoch 5850:	pdl:1.23e-01 	 Rec:3.71e-04 	Time: 1.71
epoch 5900:	pdl:1.32e-01 	 Rec:2.39e-04 	Time: 1.69
epoch 5950:	pdl:1.87e-01 	 Rec:3.74e-04 	Time: 1.72
epoch 6000:	pdl:1.14e-01 	 Rec:2.69e-04 	Time: 1.72
epoch 6050:	pdl:1.17e-01 	 Rec:2.65e-04 	Time: 1.73
epoch 6100:	pdl:1.37e-01 	 Rec:2.51e-04 	Time: 1.76
epoch 6150:	pdl:1.19e-01 	 Rec:3.05e-04 	Time: 1.84
epoch 6200:	pdl:1.32e-01 	 Rec:3.55e-04 	Time: 1.73
epoch 6250:	pdl:1.39e-01 	 Rec:3.03e-04 	Time: 1.70
epoch 6300:	pdl:1.65e-01 	 Rec:4.24e-04 	Time: 1.68
epoch 6350:	pdl:1.42e-01 	 Rec:3.13e-04 	Time: 1.71
epoch 6400:	pdl:1.25e-01 	 Rec:2.24e-04 	Time: 1.69
epoch 6450:	pdl:1.15e-01 	 Rec:2.93e-04 	Time: 1.70
epoch 6500:	pdl:1.20e-01 	 Rec:3.17e-04 	Time: 1.68
epoch 6550:	pdl:1.26e-01 	 Rec:2.56e-04 	Time: 1.70
epoch 6600:	pdl:1.57e-01 	 Rec:3.53e-04 	Time: 1.68
epoch 6650:	pdl:1.14e-01 	 Rec:4.78e-04 	Time: 1.69
epoch 6700:	pdl:1.22e-01 	 Rec:3.66e-04 	Time: 1.71
epoch 6750:	pdl:1.34e-01 	 Rec:3.78e-04 	Time: 1.70
epoch 6800:	pdl:1.09e-01 	 Rec:3.84e-04 	Time: 1.66
epoch 6850:	pdl:1.28e-01 	 Rec:3.84e-04 	Time: 1.70
epoch 6900:	pdl:1.31e-01 	 Rec:3.48e-04 	Time: 1.69
epoch 6950:	pdl:1.50e-01 	 Rec:3.57e-04 	Time: 1.71
epoch 7000:	pdl:1.07e-01 	 Rec:2.48e-04 	Time: 1.69
epoch 7050:	pdl:1.82e-01 	 Rec:2.08e-04 	Time: 1.71
epoch 7100:	pdl:1.36e-01 	 Rec:2.91e-04 	Time: 1.70
epoch 7150:	pdl:9.80e-02 	 Rec:2.49e-04 	Time: 1.67
epoch 7200:	pdl:1.13e-01 	 Rec:2.63e-04 	Time: 1.72
epoch 7250:	pdl:1.01e-01 	 Rec:2.66e-04 	Time: 1.68
epoch 7300:	pdl:1.66e-01 	 Rec:3.26e-04 	Time: 1.76
epoch 7350:	pdl:1.24e-01 	 Rec:3.94e-04 	Time: 1.69
epoch 7400:	pdl:1.08e-01 	 Rec:2.51e-04 	Time: 1.71
epoch 7450:	pdl:1.45e-01 	 Rec:3.48e-04 	Time: 1.69
epoch 7500:	pdl:1.64e-01 	 Rec:3.43e-04 	Time: 1.68
epoch 7550:	pdl:1.09e-01 	 Rec:2.36e-04 	Time: 1.70
epoch 7600:	pdl:1.17e-01 	 Rec:2.94e-04 	Time: 1.67
epoch 7650:	pdl:1.38e-01 	 Rec:3.28e-04 	Time: 1.69
epoch 7700:	pdl:1.77e-01 	 Rec:3.55e-04 	Time: 1.70
epoch 7750:	pdl:1.17e-01 	 Rec:3.02e-04 	Time: 1.68
epoch 7800:	pdl:1.11e-01 	 Rec:3.51e-04 	Time: 1.68
epoch 7850:	pdl:1.08e-01 	 Rec:3.49e-04 	Time: 1.67
epoch 7900:	pdl:1.56e-01 	 Rec:2.99e-04 	Time: 1.67
epoch 7950:	pdl:9.44e-02 	 Rec:2.64e-04 	Time: 1.74
epoch 8000:	pdl:1.57e-01 	 Rec:2.06e-04 	Time: 1.68
epoch 8050:	pdl:1.14e-01 	 Rec:2.75e-04 	Time: 1.71
epoch 8100:	pdl:1.40e-01 	 Rec:2.27e-04 	Time: 1.68
epoch 8150:	pdl:1.53e-01 	 Rec:2.78e-04 	Time: 1.69
epoch 8200:	pdl:1.83e-01 	 Rec:2.26e-04 	Time: 1.67
epoch 8250:	pdl:1.59e-01 	 Rec:2.36e-04 	Time: 1.69
epoch 8300:	pdl:1.29e-01 	 Rec:3.03e-04 	Time: 1.69
epoch 8350:	pdl:1.10e-01 	 Rec:2.74e-04 	Time: 1.69
epoch 8400:	pdl:1.04e-01 	 Rec:2.39e-04 	Time: 1.70
epoch 8450:	pdl:1.59e-01 	 Rec:2.77e-04 	Time: 1.68
epoch 8500:	pdl:1.25e-01 	 Rec:2.54e-04 	Time: 1.67
epoch 8550:	pdl:1.22e-01 	 Rec:2.38e-04 	Time: 1.67
epoch 8600:	pdl:1.24e-01 	 Rec:2.59e-04 	Time: 1.69
epoch 8650:	pdl:1.22e-01 	 Rec:2.56e-04 	Time: 1.69
epoch 8700:	pdl:1.32e-01 	 Rec:3.95e-04 	Time: 1.70
epoch 8750:	pdl:9.79e-02 	 Rec:2.22e-04 	Time: 1.70
epoch 8800:	pdl:1.03e-01 	 Rec:3.21e-04 	Time: 1.67
epoch 8850:	pdl:1.05e-01 	 Rec:2.53e-04 	Time: 1.70
epoch 8900:	pdl:1.52e-01 	 Rec:2.66e-04 	Time: 1.70
epoch 8950:	pdl:1.08e-01 	 Rec:2.93e-04 	Time: 1.70
epoch 9000:	pdl:1.57e-01 	 Rec:3.71e-04 	Time: 1.67
epoch 9050:	pdl:1.44e-01 	 Rec:3.33e-04 	Time: 1.71
epoch 9100:	pdl:1.46e-01 	 Rec:3.42e-04 	Time: 1.69
epoch 9150:	pdl:1.43e-01 	 Rec:2.57e-04 	Time: 1.67
epoch 9200:	pdl:1.07e-01 	 Rec:2.84e-04 	Time: 1.69
epoch 9250:	pdl:1.29e-01 	 Rec:2.71e-04 	Time: 1.69
epoch 9300:	pdl:1.37e-01 	 Rec:2.47e-04 	Time: 1.69
epoch 9350:	pdl:1.07e-01 	 Rec:2.70e-04 	Time: 1.69
epoch 9400:	pdl:1.57e-01 	 Rec:3.78e-04 	Time: 1.70
epoch 9450:	pdl:1.22e-01 	 Rec:2.20e-04 	Time: 1.69
epoch 9500:	pdl:1.75e-01 	 Rec:1.79e-04 	Time: 1.70
epoch 9550:	pdl:1.02e-01 	 Rec:3.31e-04 	Time: 1.70
epoch 9600:	pdl:1.13e-01 	 Rec:1.83e-04 	Time: 1.68
epoch 9650:	pdl:1.72e-01 	 Rec:2.85e-04 	Time: 1.72
epoch 9700:	pdl:1.23e-01 	 Rec:1.86e-04 	Time: 1.70
epoch 9750:	pdl:1.42e-01 	 Rec:2.58e-04 	Time: 1.70
epoch 9800:	pdl:1.39e-01 	 Rec:2.55e-04 	Time: 1.70
epoch 9850:	pdl:1.21e-01 	 Rec:2.49e-04 	Time: 1.68
epoch 9900:	pdl:1.28e-01 	 Rec:2.72e-04 	Time: 1.70
epoch 9950:	pdl:1.09e-01 	 Rec:2.74e-04 	Time: 1.72
epoch 10000:	pdl:9.73e-02 	 Rec:3.73e-04 	Time: 1.70
epoch 10050:	pdl:1.15e-01 	 Rec:4.57e-04 	Time: 1.69
epoch 10100:	pdl:1.13e-01 	 Rec:1.92e-04 	Time: 1.70
epoch 10150:	pdl:1.55e-01 	 Rec:2.26e-04 	Time: 1.71
epoch 10200:	pdl:1.10e-01 	 Rec:2.26e-04 	Time: 1.69
epoch 10250:	pdl:1.24e-01 	 Rec:2.85e-04 	Time: 1.69
epoch 10300:	pdl:1.46e-01 	 Rec:1.81e-04 	Time: 1.69
epoch 10350:	pdl:1.45e-01 	 Rec:2.78e-04 	Time: 1.69
epoch 10400:	pdl:1.27e-01 	 Rec:3.10e-04 	Time: 1.68
epoch 10450:	pdl:1.22e-01 	 Rec:2.66e-04 	Time: 1.69
epoch 10500:	pdl:1.10e-01 	 Rec:2.41e-04 	Time: 1.70
epoch 10550:	pdl:1.13e-01 	 Rec:2.03e-04 	Time: 1.71
epoch 10600:	pdl:1.33e-01 	 Rec:2.35e-04 	Time: 1.68
epoch 10650:	pdl:1.41e-01 	 Rec:2.26e-04 	Time: 1.68
epoch 10700:	pdl:1.37e-01 	 Rec:2.54e-04 	Time: 1.68
epoch 10750:	pdl:1.31e-01 	 Rec:2.64e-04 	Time: 1.67
epoch 10800:	pdl:1.19e-01 	 Rec:2.93e-04 	Time: 1.69
epoch 10850:	pdl:1.36e-01 	 Rec:2.19e-04 	Time: 1.69
epoch 10900:	pdl:1.21e-01 	 Rec:1.66e-04 	Time: 1.70
epoch 10950:	pdl:1.14e-01 	 Rec:1.61e-04 	Time: 1.66
epoch 11000:	pdl:1.13e-01 	 Rec:2.85e-04 	Time: 1.68
epoch 11050:	pdl:1.27e-01 	 Rec:2.22e-04 	Time: 1.66
epoch 11100:	pdl:1.16e-01 	 Rec:1.91e-04 	Time: 1.71
epoch 11150:	pdl:1.01e-01 	 Rec:2.38e-04 	Time: 1.69
epoch 11200:	pdl:1.19e-01 	 Rec:2.09e-04 	Time: 1.70
epoch 11250:	pdl:1.39e-01 	 Rec:2.49e-04 	Time: 1.68
epoch 11300:	pdl:1.50e-01 	 Rec:3.52e-04 	Time: 1.67
epoch 11350:	pdl:1.01e-01 	 Rec:2.53e-04 	Time: 1.68
epoch 11400:	pdl:1.05e-01 	 Rec:2.54e-04 	Time: 1.70
epoch 11450:	pdl:1.22e-01 	 Rec:3.36e-04 	Time: 1.70
epoch 11500:	pdl:1.28e-01 	 Rec:2.57e-04 	Time: 1.70
epoch 11550:	pdl:1.55e-01 	 Rec:2.53e-04 	Time: 1.71
epoch 11600:	pdl:1.01e-01 	 Rec:1.68e-04 	Time: 1.67
epoch 11650:	pdl:1.07e-01 	 Rec:2.13e-04 	Time: 1.69
epoch 11700:	pdl:1.55e-01 	 Rec:2.22e-04 	Time: 1.70
epoch 11750:	pdl:1.11e-01 	 Rec:2.30e-04 	Time: 1.68
epoch 11800:	pdl:1.10e-01 	 Rec:1.73e-04 	Time: 1.71
epoch 11850:	pdl:1.12e-01 	 Rec:2.19e-04 	Time: 1.69
epoch 11900:	pdl:1.06e-01 	 Rec:2.18e-04 	Time: 1.67
epoch 11950:	pdl:1.03e-01 	 Rec:1.84e-04 	Time: 1.70
epoch 12000:	pdl:1.11e-01 	 Rec:2.09e-04 	Time: 1.70
epoch 12050:	pdl:1.35e-01 	 Rec:1.97e-04 	Time: 1.69
epoch 12100:	pdl:1.17e-01 	 Rec:2.00e-04 	Time: 1.70
epoch 12150:	pdl:1.13e-01 	 Rec:2.04e-04 	Time: 1.68
epoch 12200:	pdl:1.15e-01 	 Rec:2.14e-04 	Time: 1.70
epoch 12250:	pdl:1.01e-01 	 Rec:2.21e-04 	Time: 1.67
epoch 12300:	pdl:1.32e-01 	 Rec:2.59e-04 	Time: 1.69
epoch 12350:	pdl:1.06e-01 	 Rec:2.54e-04 	Time: 1.68
epoch 12400:	pdl:1.04e-01 	 Rec:2.10e-04 	Time: 1.71
epoch 12450:	pdl:9.57e-02 	 Rec:2.33e-04 	Time: 1.70
epoch 12500:	pdl:1.44e-01 	 Rec:1.77e-04 	Time: 1.68
epoch 12550:	pdl:1.07e-01 	 Rec:2.17e-04 	Time: 1.69
epoch 12600:	pdl:9.35e-02 	 Rec:1.70e-04 	Time: 1.69
epoch 12650:	pdl:9.68e-02 	 Rec:1.60e-04 	Time: 1.68
epoch 12700:	pdl:1.09e-01 	 Rec:1.92e-04 	Time: 1.68
epoch 12750:	pdl:1.25e-01 	 Rec:2.02e-04 	Time: 1.70
epoch 12800:	pdl:1.01e-01 	 Rec:2.75e-04 	Time: 1.67
epoch 12850:	pdl:1.11e-01 	 Rec:3.29e-04 	Time: 1.70
epoch 12900:	pdl:1.35e-01 	 Rec:1.88e-04 	Time: 1.66
epoch 12950:	pdl:1.10e-01 	 Rec:1.72e-04 	Time: 1.68
epoch 13000:	pdl:1.02e-01 	 Rec:1.44e-04 	Time: 1.68
epoch 13050:	pdl:1.07e-01 	 Rec:1.86e-04 	Time: 1.67
epoch 13100:	pdl:1.10e-01 	 Rec:2.14e-04 	Time: 1.68
epoch 13150:	pdl:1.19e-01 	 Rec:2.30e-04 	Time: 1.70
epoch 13200:	pdl:1.17e-01 	 Rec:2.12e-04 	Time: 1.69
epoch 13250:	pdl:1.05e-01 	 Rec:2.87e-04 	Time: 1.70
epoch 13300:	pdl:1.11e-01 	 Rec:2.41e-04 	Time: 1.70
epoch 13350:	pdl:1.20e-01 	 Rec:1.65e-04 	Time: 1.67
epoch 13400:	pdl:1.23e-01 	 Rec:1.86e-04 	Time: 1.69
epoch 13450:	pdl:1.08e-01 	 Rec:2.51e-04 	Time: 1.67
epoch 13500:	pdl:1.06e-01 	 Rec:2.06e-04 	Time: 1.69
epoch 13550:	pdl:1.04e-01 	 Rec:1.39e-04 	Time: 1.68
epoch 13600:	pdl:1.48e-01 	 Rec:1.67e-04 	Time: 1.69
epoch 13650:	pdl:1.04e-01 	 Rec:1.57e-04 	Time: 1.70
epoch 13700:	pdl:1.43e-01 	 Rec:1.56e-04 	Time: 1.67
epoch 13750:	pdl:9.86e-02 	 Rec:1.35e-04 	Time: 1.67
epoch 13800:	pdl:1.21e-01 	 Rec:2.11e-04 	Time: 1.70
epoch 13850:	pdl:1.12e-01 	 Rec:1.87e-04 	Time: 1.68
epoch 13900:	pdl:1.05e-01 	 Rec:1.52e-04 	Time: 1.67
epoch 13950:	pdl:9.52e-02 	 Rec:1.36e-04 	Time: 1.67
epoch 14000:	pdl:1.00e-01 	 Rec:1.90e-04 	Time: 1.68
epoch 14050:	pdl:1.05e-01 	 Rec:1.87e-04 	Time: 1.69
epoch 14100:	pdl:1.22e-01 	 Rec:1.55e-04 	Time: 1.66
epoch 14150:	pdl:1.08e-01 	 Rec:1.74e-04 	Time: 1.71
epoch 14200:	pdl:1.12e-01 	 Rec:1.53e-04 	Time: 1.67
epoch 14250:	pdl:1.01e-01 	 Rec:1.68e-04 	Time: 1.69
epoch 14300:	pdl:1.18e-01 	 Rec:1.62e-04 	Time: 1.69
epoch 14350:	pdl:1.32e-01 	 Rec:1.67e-04 	Time: 1.70
epoch 14400:	pdl:1.12e-01 	 Rec:1.82e-04 	Time: 1.69
epoch 14450:	pdl:1.13e-01 	 Rec:1.90e-04 	Time: 1.70
epoch 14500:	pdl:1.14e-01 	 Rec:1.81e-04 	Time: 1.70
epoch 14550:	pdl:1.09e-01 	 Rec:1.49e-04 	Time: 1.70
epoch 14600:	pdl:1.39e-01 	 Rec:2.00e-04 	Time: 1.69
epoch 14650:	pdl:9.63e-02 	 Rec:2.17e-04 	Time: 1.69
epoch 14700:	pdl:1.17e-01 	 Rec:2.00e-04 	Time: 1.70
epoch 14750:	pdl:1.11e-01 	 Rec:1.73e-04 	Time: 1.70
epoch 14800:	pdl:1.26e-01 	 Rec:1.66e-04 	Time: 1.68
epoch 14850:	pdl:1.25e-01 	 Rec:1.89e-04 	Time: 1.66
epoch 14900:	pdl:9.66e-02 	 Rec:1.73e-04 	Time: 1.71
epoch 14950:	pdl:1.16e-01 	 Rec:1.70e-04 	Time: 1.68
epoch 15000:	pdl:9.96e-02 	 Rec:2.00e-04 	Time: 1.72
epoch 15050:	pdl:1.19e-01 	 Rec:1.92e-04 	Time: 1.72
epoch 15100:	pdl:1.08e-01 	 Rec:1.79e-04 	Time: 1.69
epoch 15150:	pdl:1.17e-01 	 Rec:1.96e-04 	Time: 1.69
epoch 15200:	pdl:1.06e-01 	 Rec:1.45e-04 	Time: 1.68
epoch 15250:	pdl:1.12e-01 	 Rec:1.69e-04 	Time: 1.69
epoch 15300:	pdl:1.05e-01 	 Rec:2.07e-04 	Time: 1.68
epoch 15350:	pdl:1.67e-01 	 Rec:1.91e-04 	Time: 1.68
epoch 15400:	pdl:1.29e-01 	 Rec:1.49e-04 	Time: 1.68
epoch 15450:	pdl:9.68e-02 	 Rec:2.46e-04 	Time: 1.68
epoch 15500:	pdl:1.20e-01 	 Rec:1.90e-04 	Time: 1.72
epoch 15550:	pdl:1.08e-01 	 Rec:1.88e-04 	Time: 1.66
epoch 15600:	pdl:1.21e-01 	 Rec:1.51e-04 	Time: 1.70
epoch 15650:	pdl:1.22e-01 	 Rec:1.64e-04 	Time: 1.67
epoch 15700:	pdl:1.27e-01 	 Rec:1.37e-04 	Time: 1.70
epoch 15750:	pdl:1.23e-01 	 Rec:1.55e-04 	Time: 1.68
epoch 15800:	pdl:1.35e-01 	 Rec:1.51e-04 	Time: 1.72
epoch 15850:	pdl:1.43e-01 	 Rec:1.85e-04 	Time: 1.69
epoch 15900:	pdl:1.04e-01 	 Rec:1.84e-04 	Time: 1.70
epoch 15950:	pdl:1.05e-01 	 Rec:1.51e-04 	Time: 1.70
epoch 16000:	pdl:1.16e-01 	 Rec:1.80e-04 	Time: 1.70
epoch 16050:	pdl:1.44e-01 	 Rec:1.70e-04 	Time: 1.68
epoch 16100:	pdl:1.19e-01 	 Rec:2.25e-04 	Time: 1.69
epoch 16150:	pdl:1.17e-01 	 Rec:2.02e-04 	Time: 1.69
epoch 16200:	pdl:1.07e-01 	 Rec:1.14e-04 	Time: 1.71
epoch 16250:	pdl:1.03e-01 	 Rec:1.63e-04 	Time: 1.69
epoch 16300:	pdl:9.87e-02 	 Rec:1.56e-04 	Time: 1.68
epoch 16350:	pdl:1.04e-01 	 Rec:1.56e-04 	Time: 1.68
epoch 16400:	pdl:1.03e-01 	 Rec:1.85e-04 	Time: 1.71
epoch 16450:	pdl:1.04e-01 	 Rec:1.65e-04 	Time: 1.68
epoch 16500:	pdl:1.23e-01 	 Rec:1.46e-04 	Time: 1.68
epoch 16550:	pdl:1.10e-01 	 Rec:1.07e-04 	Time: 1.70
epoch 16600:	pdl:1.17e-01 	 Rec:1.58e-04 	Time: 1.70
epoch 16650:	pdl:1.23e-01 	 Rec:1.68e-04 	Time: 1.70
epoch 16700:	pdl:1.08e-01 	 Rec:1.13e-04 	Time: 1.69
epoch 16750:	pdl:9.09e-02 	 Rec:1.25e-04 	Time: 1.70
epoch 16800:	pdl:1.07e-01 	 Rec:1.73e-04 	Time: 1.70
epoch 16850:	pdl:1.15e-01 	 Rec:1.67e-04 	Time: 1.70
epoch 16900:	pdl:1.09e-01 	 Rec:1.88e-04 	Time: 1.69
epoch 16950:	pdl:1.30e-01 	 Rec:1.52e-04 	Time: 1.71
