epoch 0:	gram:2.19e-02 	 Rec:5.78e-02 	 Color:2.10e-06 	Time: 0.02
epoch 2600:	gram:5.31e-03 	 Rec:1.14e-03 	 Color:1.72e-06 	Time: 0.72
epoch 2650:	gram:4.78e-03 	 Rec:4.60e-04 	 Color:1.55e-06 	Time: 0.72
epoch 2700:	gram:5.10e-03 	 Rec:6.06e-04 	 Color:1.63e-06 	Time: 0.77
epoch 2750:	gram:4.89e-03 	 Rec:4.16e-04 	 Color:1.74e-06 	Time: 0.74
epoch 2800:	gram:5.29e-03 	 Rec:7.16e-04 	 Color:1.82e-06 	Time: 0.71
epoch 2850:	gram:5.21e-03 	 Rec:4.56e-04 	 Color:1.57e-06 	Time: 0.71
epoch 2900:	gram:5.76e-03 	 Rec:8.57e-04 	 Color:1.31e-06 	Time: 0.71
epoch 2950:	gram:6.01e-03 	 Rec:6.77e-04 	 Color:2.13e-06 	Time: 0.71
epoch 3000:	gram:4.51e-03 	 Rec:5.32e-04 	 Color:1.71e-06 	Time: 0.71
epoch 3050:	gram:4.01e-03 	 Rec:4.41e-04 	 Color:2.05e-06 	Time: 0.72
epoch 3100:	gram:4.20e-03 	 Rec:5.70e-04 	 Color:2.24e-06 	Time: 0.72
epoch 3150:	gram:4.50e-03 	 Rec:5.88e-04 	 Color:1.49e-06 	Time: 0.71
epoch 3200:	gram:5.56e-03 	 Rec:4.64e-04 	 Color:1.95e-06 	Time: 0.71
epoch 3250:	gram:3.42e-03 	 Rec:5.06e-04 	 Color:1.57e-06 	Time: 0.71
epoch 3300:	gram:4.52e-03 	 Rec:4.94e-04 	 Color:1.42e-06 	Time: 0.71
epoch 3350:	gram:4.43e-03 	 Rec:7.31e-04 	 Color:1.16e-06 	Time: 0.71
epoch 3400:	gram:4.08e-03 	 Rec:5.91e-04 	 Color:1.80e-06 	Time: 0.74
epoch 3450:	gram:4.80e-03 	 Rec:4.40e-04 	 Color:1.89e-06 	Time: 0.72
epoch 3500:	gram:4.37e-03 	 Rec:4.37e-04 	 Color:1.42e-06 	Time: 0.71
epoch 3550:	gram:6.41e-03 	 Rec:5.33e-04 	 Color:1.73e-06 	Time: 0.71
epoch 3600:	gram:4.82e-03 	 Rec:4.38e-04 	 Color:1.88e-06 	Time: 0.72
epoch 3650:	gram:5.52e-03 	 Rec:3.80e-04 	 Color:1.19e-06 	Time: 0.72
epoch 3700:	gram:6.16e-03 	 Rec:4.27e-04 	 Color:1.97e-06 	Time: 0.72
epoch 3750:	gram:5.26e-03 	 Rec:8.05e-04 	 Color:1.58e-06 	Time: 0.72
epoch 3800:	gram:5.05e-03 	 Rec:4.36e-04 	 Color:1.77e-06 	Time: 0.69
epoch 3850:	gram:6.34e-03 	 Rec:3.87e-04 	 Color:1.94e-06 	Time: 0.70
epoch 3900:	gram:5.14e-03 	 Rec:4.06e-04 	 Color:1.83e-06 	Time: 0.70
epoch 3950:	gram:5.47e-03 	 Rec:4.07e-04 	 Color:1.77e-06 	Time: 0.71
epoch 4000:	gram:5.34e-03 	 Rec:3.74e-04 	 Color:1.89e-06 	Time: 0.70
epoch 4050:	gram:4.92e-03 	 Rec:5.49e-04 	 Color:2.05e-06 	Time: 0.70
epoch 4100:	gram:4.69e-03 	 Rec:5.63e-04 	 Color:1.81e-06 	Time: 0.69
epoch 4150:	gram:3.83e-03 	 Rec:4.52e-04 	 Color:2.00e-06 	Time: 0.69
epoch 4200:	gram:6.17e-03 	 Rec:3.85e-04 	 Color:1.30e-06 	Time: 0.74
epoch 4250:	gram:4.88e-03 	 Rec:8.07e-04 	 Color:1.58e-06 	Time: 0.71
epoch 4300:	gram:6.73e-03 	 Rec:4.59e-04 	 Color:1.46e-06 	Time: 0.72
epoch 4350:	gram:5.07e-03 	 Rec:4.71e-04 	 Color:1.75e-06 	Time: 0.69
epoch 4400:	gram:6.26e-03 	 Rec:6.31e-04 	 Color:1.59e-06 	Time: 0.70
epoch 4450:	gram:5.96e-03 	 Rec:4.03e-04 	 Color:1.91e-06 	Time: 0.69
epoch 4500:	gram:3.93e-03 	 Rec:5.65e-04 	 Color:1.66e-06 	Time: 0.69
epoch 4550:	gram:4.65e-03 	 Rec:5.33e-04 	 Color:1.61e-06 	Time: 0.70
epoch 4600:	gram:4.25e-03 	 Rec:3.68e-04 	 Color:1.60e-06 	Time: 0.70
epoch 4650:	gram:4.37e-03 	 Rec:3.87e-04 	 Color:1.79e-06 	Time: 0.69
epoch 4700:	gram:4.55e-03 	 Rec:5.80e-04 	 Color:1.52e-06 	Time: 0.70
epoch 4750:	gram:4.30e-03 	 Rec:4.66e-04 	 Color:1.96e-06 	Time: 0.69
epoch 4800:	gram:3.95e-03 	 Rec:3.50e-04 	 Color:1.57e-06 	Time: 0.70
epoch 4850:	gram:4.91e-03 	 Rec:4.76e-04 	 Color:1.47e-06 	Time: 0.69
epoch 4900:	gram:5.69e-03 	 Rec:2.95e-04 	 Color:1.49e-06 	Time: 0.72
epoch 4950:	gram:4.76e-03 	 Rec:3.43e-04 	 Color:1.43e-06 	Time: 0.69
epoch 5000:	gram:4.67e-03 	 Rec:3.74e-04 	 Color:1.48e-06 	Time: 0.69
epoch 5050:	gram:5.47e-03 	 Rec:3.67e-04 	 Color:1.50e-06 	Time: 0.72
epoch 5100:	gram:4.48e-03 	 Rec:3.00e-04 	 Color:1.89e-06 	Time: 0.70
epoch 5150:	gram:4.79e-03 	 Rec:3.26e-04 	 Color:1.82e-06 	Time: 0.69
epoch 5200:	gram:4.51e-03 	 Rec:7.22e-04 	 Color:1.83e-06 	Time: 0.70
epoch 5250:	gram:5.37e-03 	 Rec:3.47e-04 	 Color:1.15e-06 	Time: 0.72
epoch 5300:	gram:4.16e-03 	 Rec:4.01e-04 	 Color:1.37e-06 	Time: 0.71
epoch 5350:	gram:4.40e-03 	 Rec:4.27e-04 	 Color:1.67e-06 	Time: 0.70
epoch 5400:	gram:3.40e-03 	 Rec:4.39e-04 	 Color:2.04e-06 	Time: 0.70
epoch 5450:	gram:4.35e-03 	 Rec:3.43e-04 	 Color:1.49e-06 	Time: 0.70
epoch 5500:	gram:5.45e-03 	 Rec:2.97e-04 	 Color:1.64e-06 	Time: 0.70
epoch 5550:	gram:5.40e-03 	 Rec:6.02e-04 	 Color:1.90e-06 	Time: 0.73
epoch 5600:	gram:3.98e-03 	 Rec:3.18e-04 	 Color:1.58e-06 	Time: 0.70
epoch 5650:	gram:5.22e-03 	 Rec:2.73e-04 	 Color:2.21e-06 	Time: 0.70
epoch 5700:	gram:3.67e-03 	 Rec:4.90e-04 	 Color:1.58e-06 	Time: 0.70
epoch 5750:	gram:3.43e-03 	 Rec:2.82e-04 	 Color:1.48e-06 	Time: 0.72
epoch 5800:	gram:5.67e-03 	 Rec:3.13e-04 	 Color:1.73e-06 	Time: 0.70
epoch 5850:	gram:4.59e-03 	 Rec:4.58e-04 	 Color:1.75e-06 	Time: 0.69
epoch 5900:	gram:5.35e-03 	 Rec:2.98e-04 	 Color:1.94e-06 	Time: 0.69
epoch 5950:	gram:4.74e-03 	 Rec:5.21e-04 	 Color:1.59e-06 	Time: 0.69
epoch 6000:	gram:4.56e-03 	 Rec:4.06e-04 	 Color:1.75e-06 	Time: 0.69
epoch 6050:	gram:4.55e-03 	 Rec:2.81e-04 	 Color:1.43e-06 	Time: 0.70
epoch 6100:	gram:5.35e-03 	 Rec:3.66e-04 	 Color:1.48e-06 	Time: 0.69
epoch 6150:	gram:5.05e-03 	 Rec:4.04e-04 	 Color:1.62e-06 	Time: 0.69
epoch 6200:	gram:4.24e-03 	 Rec:3.35e-04 	 Color:1.64e-06 	Time: 0.70
epoch 6250:	gram:4.39e-03 	 Rec:4.54e-04 	 Color:1.43e-06 	Time: 0.70
epoch 6300:	gram:4.72e-03 	 Rec:3.13e-04 	 Color:1.76e-06 	Time: 0.69
epoch 6350:	gram:4.69e-03 	 Rec:3.22e-04 	 Color:1.65e-06 	Time: 0.72
epoch 6400:	gram:6.25e-03 	 Rec:4.21e-04 	 Color:1.66e-06 	Time: 0.70
epoch 6450:	gram:7.40e-03 	 Rec:3.99e-04 	 Color:1.75e-06 	Time: 0.70
epoch 6500:	gram:3.72e-03 	 Rec:3.57e-04 	 Color:1.58e-06 	Time: 0.70
epoch 6550:	gram:6.08e-03 	 Rec:3.73e-04 	 Color:1.61e-06 	Time: 0.71
epoch 6600:	gram:5.17e-03 	 Rec:4.51e-04 	 Color:1.75e-06 	Time: 0.71
epoch 6650:	gram:5.18e-03 	 Rec:3.59e-04 	 Color:1.67e-06 	Time: 0.71
epoch 6700:	gram:4.98e-03 	 Rec:3.36e-04 	 Color:1.39e-06 	Time: 0.69
epoch 6750:	gram:5.11e-03 	 Rec:2.84e-04 	 Color:1.79e-06 	Time: 0.70
epoch 6800:	gram:4.51e-03 	 Rec:4.30e-04 	 Color:1.78e-06 	Time: 0.70
epoch 6850:	gram:6.59e-03 	 Rec:3.06e-04 	 Color:1.59e-06 	Time: 0.70
epoch 6900:	gram:4.94e-03 	 Rec:3.94e-04 	 Color:1.53e-06 	Time: 0.71
epoch 6950:	gram:4.64e-03 	 Rec:2.73e-04 	 Color:1.45e-06 	Time: 0.70
epoch 7000:	gram:5.37e-03 	 Rec:2.80e-04 	 Color:1.68e-06 	Time: 0.71
epoch 7050:	gram:5.26e-03 	 Rec:3.78e-04 	 Color:1.59e-06 	Time: 0.75
epoch 7100:	gram:3.88e-03 	 Rec:5.60e-04 	 Color:1.73e-06 	Time: 0.71
epoch 7150:	gram:4.39e-03 	 Rec:3.22e-04 	 Color:1.88e-06 	Time: 0.74
epoch 7200:	gram:4.33e-03 	 Rec:3.94e-04 	 Color:1.40e-06 	Time: 0.71
epoch 7250:	gram:3.08e-03 	 Rec:3.02e-04 	 Color:1.45e-06 	Time: 0.71
epoch 7300:	gram:3.49e-03 	 Rec:3.78e-04 	 Color:1.30e-06 	Time: 0.71
epoch 7350:	gram:4.85e-03 	 Rec:3.12e-04 	 Color:1.40e-06 	Time: 0.74
epoch 7400:	gram:4.30e-03 	 Rec:3.51e-04 	 Color:1.64e-06 	Time: 0.71
epoch 7450:	gram:4.12e-03 	 Rec:3.27e-04 	 Color:1.50e-06 	Time: 0.71
epoch 7500:	gram:6.45e-03 	 Rec:3.60e-04 	 Color:1.42e-06 	Time: 0.71
epoch 7550:	gram:5.57e-03 	 Rec:3.27e-04 	 Color:1.86e-06 	Time: 0.72
epoch 7600:	gram:4.01e-03 	 Rec:3.85e-04 	 Color:1.54e-06 	Time: 0.71
epoch 7650:	gram:7.84e-03 	 Rec:2.97e-04 	 Color:2.03e-06 	Time: 0.72
epoch 7700:	gram:4.37e-03 	 Rec:5.63e-04 	 Color:1.79e-06 	Time: 0.71
epoch 7750:	gram:5.26e-03 	 Rec:2.76e-04 	 Color:1.91e-06 	Time: 0.74
epoch 7800:	gram:5.42e-03 	 Rec:3.61e-04 	 Color:1.59e-06 	Time: 0.72
epoch 7850:	gram:4.46e-03 	 Rec:3.70e-04 	 Color:1.44e-06 	Time: 0.72
epoch 7900:	gram:4.23e-03 	 Rec:2.51e-04 	 Color:1.65e-06 	Time: 0.75
epoch 7950:	gram:3.13e-03 	 Rec:3.13e-04 	 Color:1.43e-06 	Time: 0.72
