epoch 0:	pdl:8.30e-01 	 Rec:1.58e-01 	 Color:0.00e+00 	Time: 0.03
epoch 7350:	pdl:5.41e-02 	 Rec:6.19e-03 	 Color:0.00e+00 	Time: 4.11
epoch 7400:	pdl:6.05e-02 	 Rec:6.15e-03 	 Color:0.00e+00 	Time: 4.11
epoch 7450:	pdl:5.30e-02 	 Rec:6.14e-03 	 Color:0.00e+00 	Time: 4.10
epoch 7500:	pdl:7.22e-02 	 Rec:6.14e-03 	 Color:0.00e+00 	Time: 4.10
epoch 7550:	pdl:6.46e-02 	 Rec:6.14e-03 	 Color:0.00e+00 	Time: 4.10
epoch 7600:	pdl:7.23e-02 	 Rec:6.12e-03 	 Color:0.00e+00 	Time: 4.10
epoch 7650:	pdl:6.13e-02 	 Rec:6.10e-03 	 Color:0.00e+00 	Time: 4.10
epoch 7700:	pdl:5.92e-02 	 Rec:6.11e-03 	 Color:0.00e+00 	Time: 4.11
epoch 7750:	pdl:6.09e-02 	 Rec:6.10e-03 	 Color:0.00e+00 	Time: 4.09
epoch 7800:	pdl:5.90e-02 	 Rec:6.11e-03 	 Color:0.00e+00 	Time: 4.12
epoch 7850:	pdl:7.03e-02 	 Rec:6.13e-03 	 Color:0.00e+00 	Time: 4.10
epoch 7900:	pdl:7.32e-02 	 Rec:6.15e-03 	 Color:0.00e+00 	Time: 4.10
epoch 7950:	pdl:6.73e-02 	 Rec:6.07e-03 	 Color:0.00e+00 	Time: 4.11
